"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.089553083E1,2.831149460E-1,2.355043872E0,1.383979227E0
3.091553083E1,2.422013202E-1,2.469810682E0,1.376888893E0
3.093553083E1,1.140764730E-1,2.631281542E0,1.302916060E0
3.095553083E1,1.522008307E-2,2.461690654E0,1.383543902E0
3.097553083E1,-5.342761740E-2,2.123850812E0,1.331115720E0
3.099553083E1,6.476010606E-3,1.893019695E0,1.048376530E0
3.101553083E1,1.052360677E-1,1.803590625E0,9.486186460E-1
3.103553083E1,9.205637053E-2,1.637661263E0,6.968343240E-1
3.105553083E1,6.375124209E-2,1.387769977E0,5.711396527E-1
3.107553083E1,3.570850745E-2,1.246079662E0,5.389144778E-1
3.109553083E1,-3.639248550E-2,1.139498370E0,3.898976022E-1
3.111553083E1,-1.256106906E-1,1.050459893E0,3.360874307E-1
3.113553083E1,-1.635773928E-1,1.040906128E0,2.449223220E-1
3.115553083E1,-8.435741477E-2,9.759593493E-1,2.040847832E-1
3.117553083E1,2.249233827E-2,9.641280931E-1,3.540202564E-1
3.119553083E1,4.007199213E-2,8.288948590E-1,5.074494410E-1
3.121553083E1,-2.763313718E-2,6.526907694E-1,3.852566671E-1
3.123553083E1,-1.192101091E-4,5.955418378E-1,2.420858377E-1
3.125553083E1,7.035728015E-2,5.763425052E-1,1.442233282E-1
3.127553083E1,4.851639479E-2,5.587149042E-1,2.329214966E-1
3.129553083E1,-9.500307485E-2,6.095447499E-1,-2.490165424E-1
3.131553083E1,-1.748101864E-1,7.134743303E-1,-2.531095934E-1
3.133553083E1,-2.822972129E-1,4.285476977E-1,-2.456789517E-1
3.135553083E1,-2.887915691E-1,-6.764643788E-3,-4.759095597E-1
3.137553083E1,-1.513754962E-1,-1.593670321E-1,-5.440939415E-1
3.139553083E1,-7.491262659E-2,-3.865360379E-2,-2.701203132E-1
3.141553083E1,-7.887448065E-2,1.742938042E-2,-4.526516747E-1
3.143553083E1,-2.762484875E-1,-1.965079612E-1,-5.090322822E-1
3.145553083E1,-5.044779591E-1,-5.412340683E-1,-7.468128151E-1
3.147553083E1,-6.316862552E-1,-7.966427869E-1,-9.638006490E-1
3.149553083E1,-5.405736984E-1,-8.986673445E-1,-1.212483315E0
3.151553083E1,-2.543853828E-1,-1.052587695E0,-1.337220213E0
3.153553083E1,-4.059297904E-2,-1.226309642E0,-1.346219078E0
3.155553083E1,-3.950817436E-3,-1.226471025E0,-1.300088639E0
3.157553083E1,-2.834744766E-2,-1.016337297E0,-1.366531720E0
3.159553083E1,-1.490088357E-1,-8.533233565E-1,-1.321262577E0
3.161553083E1,-2.347822268E-1,-1.006646122E0,-1.150580598E0
3.163553083E1,-3.154958761E-1,-1.306810598E0,-1.023635792E0
3.165553083E1,-2.602005118E-1,-1.557569026E0,-1.075428089E0
3.167553083E1,-1.644482625E-1,-1.650713418E0,-1.225865838E0
3.169553083E1,-1.390508813E-1,-1.399995335E0,-9.390628338E-1
3.171553083E1,-2.131472366E-1,-1.027153476E0,-8.424633229E-1
3.173553083E1,-2.765211140E-1,-8.833797991E-1,-8.543834567E-1
3.175553083E1,-3.014657745E-1,-1.077966950E0,-8.717923719E-1
3.177553083E1,-3.168655863E-1,-1.141770013E0,-6.778314579E-1
3.179553083E1,-2.415917480E-1,-9.318380141E-1,-6.416044486E-1
3.181553083E1,-5.515415400E-2,-8.261466676E-1,-7.436687672E-1
3.183553083E1,7.530555949E-2,-9.743133581E-1,-5.464854527E-1
3.185553083E1,6.777653843E-3,-1.166793757E0,-2.799781340E-1
3.187553083E1,-6.712603569E-2,-1.077181084E0,-1.614310992E-1
3.189553083E1,-4.804233178E-2,-8.361617786E-1,8.815788567E-2
3.191553083E1,3.692984462E-2,-6.974991524E-1,-9.059675932E-3
3.193553083E1,2.115478769E-1,-4.673264319E-1,-2.331822824E-1
3.195553083E1,3.369186124E-1,-9.039736927E-2,-1.105673397E-1
3.197553083E1,3.485218272E-1,1.389298439E-1,6.328967750E-2
3.199553083E1,2.110248435E-1,-9.940442026E-2,1.076238513E-1
3.201553083E1,1.152179226E-1,-4.461285210E-1,-9.799582601E-2
3.203553083E1,1.461479393E-1,-3.579109937E-1,-1.868372512E-1
3.205553083E1,2.063739681E-1,-8.333393276E-2,-1.557557917E-1
3.207553083E1,2.227227831E-1,3.268476605E-2,-1.490572214E-1
3.209553083E1,2.375878671E-1,-8.828067720E-2,-3.708070278E-2
3.211553083E1,2.446530578E-1,-3.061806768E-1,-1.096709615E-1
3.213553083E1,3.488481018E-1,-8.261121690E-2,-1.031103855E-1
3.215553083E1,3.736590073E-1,3.465586245E-1,-9.621768773E-2
3.217553083E1,3.416235745E-1,3.852812254E-1,-1.845322788E-2
3.219553083E1,2.095805812E-1,2.025586599E-1,-3.680471420E-2
3.221553083E1,1.556318307E-1,1.225669956E-1,4.204732776E-2
3.223553083E1,2.454892096E-1,1.114654720E-2,1.962933683E-1
3.225553083E1,3.124067920E-1,-1.640220004E-1,1.596857053E-1
3.227553083E1,1.986652914E-1,-2.673148191E-1,1.374089831E-1
3.229553083E1,-4.537877887E-2,-2.105155510E-1,2.798646981E-1
3.231553083E1,-1.161444139E-1,-1.876962072E-1,1.309864014E-1
3.233553083E1,-1.018760383E-1,-2.758464915E-1,-1.650318146E-2
3.235553083E1,-5.643410951E-2,-2.045829660E-1,-5.620343685E-2
3.237553083E1,-6.205796152E-2,3.215383887E-2,-6.044032931E-2
3.239553083E1,-1.150556624E-1,1.750942880E-1,-1.740014434E-2
3.241553083E1,-9.363468021E-2,1.562241536E-1,8.490157127E-4
3.243553083E1,-3.641061187E-2,1.055849272E-1,-2.745747221E-1
3.245553083E1,2.357246518E-2,2.282653588E-1,-5.840082049E-2
3.247553083E1,-1.409728611E-1,2.711242801E-1,1.439409077E-2
3.249553083E1,-2.210171503E-1,1.647160649E-1,-1.845071357E-1
3.251553083E1,-1.575046939E-1,1.495980889E-1,-1.561054552E-1
3.253553083E1,-9.420186013E-2,1.621362734E-1,-1.669520402E-1
3.255553083E1,-8.684869409E-2,2.185911405E-1,-1.520930958E-1
3.257553083E1,-7.923971236E-2,1.957589328E-1,-8.061907053E-2
3.259553083E1,-3.445998073E-2,1.209455627E-1,-1.317482936E-1
3.261553083E1,1.017386287E-2,6.734998405E-2,-7.240431726E-2
3.263553083E1,3.868605584E-2,8.126518786E-2,2.620839000E-2
3.265553083E1,1.261098236E-1,1.455313504E-2,-2.739946783E-2
3.267553083E1,2.304925632E-1,-1.109117407E-1,-1.380562699E-1
3.269553083E1,2.406102929E-1,-2.106266481E-1,-6.595717728E-2
3.271553083E1,2.134724879E-1,-2.642391837E-1,1.266582924E-1
3.273553083E1,2.155859640E-1,-4.698693860E-1,4.475283444E-2
3.275553083E1,2.761525932E-1,-7.351540518E-1,-2.373232806E-1
3.277553083E1,2.014722472E-1,-8.776331556E-1,-2.815457726E-1
3.279553083E1,-1.518942904E-1,-7.785427308E-1,-2.305551285E-1
3.281553083E1,-4.452452990E-1,-7.389757919E-1,-3.501125622E-1
3.283553083E1,-4.413963693E-1,-9.193238032E-1,-4.421804810E-1
3.285553083E1,-2.835741717E-1,-9.869193703E-1,-4.101260448E-1
3.287553083E1,-6.629953176E-2,-8.434783995E-1,-4.056020540E-1
3.289553083E1,3.834194720E-2,-8.144194919E-1,-4.010347939E-1
3.291553083E1,7.804863453E-2,-1.205473673E0,-5.142018056E-1
3.293553083E1,1.289916238E-1,-1.531050734E0,-8.097083902E-1
3.295553083E1,1.823781645E-1,-1.507729114E0,-1.203687349E0
3.297553083E1,2.623711444E-1,-1.282114883E0,-1.426230623E0
3.299553083E1,2.384199259E-1,-1.406074685E0,-1.247957788E0
3.301553083E1,-2.796138525E-2,-1.787700232E0,-1.605926085E0
3.303553083E1,-2.015565933E-1,-1.861783285E0,-1.762741392E0
3.305553083E1,-3.277560255E-1,-1.498712708E0,-1.667953933E0
3.307553083E1,-1.869965878E-1,-1.172064437E0,-1.486080383E0
3.309553083E1,-1.526687542E-1,-1.216284006E0,-9.920245743E-1
3.311553083E1,-1.163575450E-1,-1.249820711E0,-9.423641717E-1
3.313553083E1,1.464581341E-3,-1.286192147E0,-1.184194486E0
3.315553083E1,6.475674391E-2,-1.209558538E0,-1.156693861E0
3.317553083E1,1.752644420E-2,-8.896018213E-1,-9.290535700E-1
3.319553083E1,-1.345868976E-1,-4.714276689E-1,-6.394608593E-1
3.321553083E1,-3.778918067E-1,-2.091601664E-1,-2.346557808E-1
3.323553083E1,-4.664665257E-1,-1.421154070E-1,-4.741080326E-1
3.325553083E1,-3.359457088E-1,-9.352796853E-2,-8.434322065E-1
3.327553083E1,-3.454430488E-1,1.381112337E-2,-5.613531679E-1
3.329553083E1,-6.252210619E-1,1.149884194E-1,-1.473603594E-1
3.331553083E1,-8.500933546E-1,4.018908262E-2,-1.310483819E-1
3.333553083E1,-6.884396227E-1,1.145083630E-1,-5.835287333E-2
3.335553083E1,-2.060545274E-1,3.779915017E-1,7.917129993E-3
3.337553083E1,2.175865158E-1,7.085878122E-1,-5.571227074E-3
3.339553083E1,3.942675188E-1,9.656524622E-1,2.170427978E-2
3.341553083E1,2.776055897E-1,1.105324903E0,2.847746050E-1
3.343553083E1,3.444594741E-2,1.174315615E0,4.083689564E-1
3.345553083E1,-5.237939436E-2,1.328475702E0,3.431309867E-1
3.347553083E1,2.294085626E-2,1.586327972E0,2.153818962E-1
3.349553083E1,1.360429274E-1,1.759526592E0,3.398360807E-1
3.351553083E1,1.122699392E-1,1.882627439E0,4.367580655E-1
3.353553083E1,-1.181871022E-1,1.866801950E0,4.060736319E-1
3.355553083E1,-4.316616689E-1,1.847298562E0,3.586176297E-1
3.357553083E1,-4.299872456E-1,1.852439434E0,2.622923532E-1
3.359553083E1,-1.187112320E-1,1.486879697E0,7.227111769E-1
3.361553083E1,2.023995426E-3,8.789616430E-1,9.152953640E-1
3.363553083E1,8.108924149E-2,7.123089802E-1,8.324543515E-1
3.365553083E1,1.803708519E-1,1.219277195E0,7.758503804E-1
3.367553083E1,1.967622237E-1,1.583065225E0,8.789958492E-1
3.369553083E1,3.518340921E-2,1.344812822E0,7.440707633E-1
3.371553083E1,-1.354564882E-1,1.077886258E0,7.673657781E-1
3.373553083E1,-2.607230884E-1,1.231431218E0,6.281616998E-1
3.375553083E1,-2.810931250E-1,1.777265291E0,5.319513211E-1
3.377553083E1,-2.293370986E-1,2.178978946E0,5.380151761E-1
3.379553083E1,-2.239507715E-1,2.423662702E0,5.540324539E-1
3.381553083E1,-1.868919592E-1,2.898015148E0,9.291757768E-1
3.383553083E1,-1.614535196E-1,2.998820561E0,1.234198705E0
3.385553083E1,-1.755102626E-1,3.881004020E0,1.384638208E0
3.387553083E1,-3.178349085E-2,4.163557268E0,1.388973334E0
3.389553083E1,1.942369757E-1,3.498211954E0,1.346521671E0
3.391553083E1,3.034282828E-1,2.869815196E0,1.605463570E0
3.393553083E1,3.916167932E-1,2.710590836E0,1.801605495E0
3.395553083E1,4.643715414E-1,2.442017112E0,1.670691307E0
3.397553083E1,5.064580090E-1,2.154280892E0,1.453596761E0
3.399553083E1,3.976574055E-1,1.946746252E0,1.074056624E0
3.401553083E1,2.093590814E-1,1.679920844E0,7.603824484E-1
3.403553083E1,-1.385767086E-1,1.417375599E0,6.177434233E-1
3.405553083E1,-3.856720387E-1,1.256973025E0,1.758094025E-1
3.407553083E1,-4.202569671E-1,1.076773533E0,3.904010475E-2
3.409553083E1,-3.454256534E-1,9.788648307E-1,2.874508756E-1
3.411553083E1,-2.225919151E-1,9.327852631E-1,3.196205020E-1
3.413553083E1,-1.130202832E-1,8.888750124E-1,4.083508301E-1
3.415553083E1,-2.422128685E-2,6.664896137E-1,1.392280519E-2
3.417553083E1,8.706683178E-2,4.394229341E-1,-7.825971901E-2
3.419553083E1,6.737260547E-2,3.168231940E-1,-8.440280378E-2
3.421553083E1,-9.184926946E-2,2.436797887E-1,-1.004037094E-1
3.423553083E1,-1.815886808E-1,2.198161322E-1,-1.247047377E-1
3.425553083E1,-2.169441260E-1,6.595366895E-2,-2.917111570E-1
3.427553083E1,-1.529322443E-1,-6.283768773E-2,-3.390379357E-1
3.429553083E1,-4.860980406E-2,-9.908633173E-2,-5.227644682E-1
3.431553083E1,-7.698787652E-2,-1.346719015E-1,-5.906769544E-1
3.433553083E1,-1.577703036E-1,-3.464130288E-1,-5.544031674E-1
3.435553083E1,-2.593592437E-1,-4.596981543E-1,-7.081960487E-1
3.437553083E1,-3.190292754E-1,-3.422989279E-1,-6.921366709E-1
3.439553083E1,-3.169552680E-1,-2.722802746E-1,-6.794102061E-1
3.441553083E1,-3.591840787E-1,-5.371556354E-1,-8.823992211E-1
3.443553083E1,-4.359799473E-1,-8.814344305E-1,-9.213837773E-1
3.445553083E1,-4.749564636E-1,-1.075890019E0,-8.119309169E-1
3.447553083E1,-4.916653208E-1,-1.226254093E0,-8.888919693E-1
3.449553083E1,-4.921655501E-1,-1.546174557E0,-1.316498265E0
3.451553083E1,-3.422879644E-1,-1.865754713E0,-1.861256450E0
3.453553083E1,-9.257136405E-2,-1.867857372E0,-1.911239035E0
3.455553083E1,2.265649885E-3,-1.617855574E0,-1.701653191E0
3.457553083E1,-2.048662636E-1,-1.353619314E0,-1.561894212E0
3.459553083E1,-5.038305992E-1,-1.183676423E0,-1.476976268E0
3.461553083E1,-5.577866587E-1,-1.300963383E0,-1.505506003E0
3.463553083E1,-4.897544508E-1,-1.446071395E0,-1.454038811E0
3.465553083E1,-4.129889877E-1,-1.456099370E0,-1.441057992E0
3.467553083E1,-2.976055889E-1,-1.151305068E0,-1.137745374E0
3.469553083E1,-1.088723780E-1,-7.302470684E-1,-4.525885248E-1
3.471553083E1,8.490054801E-2,-8.110854095E-1,-4.140846097E-1
3.473553083E1,2.499175984E-1,-1.003921319E0,-2.557069266E-1
3.475553083E1,2.833908615E-1,-8.672648728E-1,-9.161300540E-2
3.477553083E1,2.582633293E-1,-5.249875796E-1,-2.257528102E-1
3.479553083E1,1.937433976E-1,-3.843024015E-1,-2.918953443E-1
3.481553083E1,3.903191864E-2,-4.706482351E-1,-2.497258097E-1
3.483553083E1,-1.226374546E-1,-5.429502261E-1,-1.869962955E-1
3.485553083E1,-1.646815664E-1,-5.382531577E-1,-2.186320710E-1
3.487553083E1,-5.633412212E-2,-5.694685185E-1,-1.874172950E-1
3.489553083E1,3.543383449E-2,-6.131752861E-1,-2.629492879E-1
3.491553083E1,1.399832198E-1,-3.566246063E-1,-1.887305796E-1
3.493553083E1,1.557072598E-1,-1.236686110E-3,1.038617527E-1
3.495553083E1,1.107135201E-1,2.160171962E-1,-3.493535936E-2
3.497553083E1,-1.791762292E-2,1.544559556E-1,-1.734985828E-1
3.499553083E1,-6.714094609E-2,-9.588673532E-2,-7.907949865E-2
3.501553083E1,8.217384517E-3,-3.169664508E-1,4.257942438E-2
3.503553083E1,1.429901505E-1,-2.655799502E-1,8.472849369E-2
3.505553083E1,2.818281931E-1,-2.543889642E-2,2.000057656E-1
3.507553083E1,3.385400453E-1,1.093593049E-1,1.090564191E-1
3.509553083E1,2.783333123E-1,8.196100652E-2,2.399814248E-2
3.511553083E1,-1.908618897E-2,1.435000277E-1,1.847778618E-1
3.513553083E1,-2.181426591E-1,2.876145977E-1,8.691418290E-2
3.515553083E1,-1.377378890E-1,3.803590393E-1,-2.828298211E-3
3.517553083E1,8.397595704E-2,2.905575013E-1,-1.508207417E-1
3.519553083E1,2.536086532E-1,1.251754385E-1,1.822980577E-1
3.521553083E1,1.869895712E-1,-3.646849930E-2,2.481552476E-1
3.523553083E1,1.393333018E-1,-1.938293517E-2,-2.868643999E-2
3.525553083E1,7.196928442E-2,1.915705723E-1,1.307624531E-1
3.527553083E1,-5.610812724E-2,1.145650810E-1,-4.791793227E-2
3.529553083E1,-7.549457073E-2,-5.108361483E-2,-2.062196016E-1
3.531553083E1,-1.280727339E-1,-1.007568812E-1,-2.103418887E-1
3.533553083E1,-1.941436395E-1,5.907208085E-2,-2.601005244E-1
3.535553083E1,-1.532400271E-1,2.212545472E-1,-1.071163130E-1
3.537553083E1,-6.343498081E-2,7.212365091E-2,-7.211371064E-2
3.539553083E1,-2.265211344E-3,-1.370663363E-1,-1.778763932E-1
3.541553083E1,5.289128155E-2,-6.141622961E-2,-5.095614552E-2
3.543553083E1,7.751975387E-2,1.345058405E-1,2.505122602E-2
3.545553083E1,1.294567698E-1,1.542770308E-1,4.369741201E-2
3.547553083E1,2.502906507E-1,1.769835234E-2,6.437550545E-2
3.549553083E1,3.460478702E-1,-6.230266750E-2,1.858479023E-1
3.551553083E1,3.475558671E-1,-7.365562141E-2,1.254414868E-1
3.553553083E1,2.642482468E-1,-7.862458527E-2,9.931320369E-2
3.555553083E1,1.747200662E-1,-1.552377284E-1,1.034723282E-1
3.557553083E1,1.531865251E-1,-2.714786214E-1,2.316549897E-2
3.559553083E1,1.481637669E-1,-3.588219899E-1,5.469602466E-2
3.561553083E1,1.323107958E-1,-3.659199250E-1,3.273739100E-2
3.563553083E1,1.306659740E-1,-3.272411782E-1,-1.067204565E-1
3.565553083E1,1.251342157E-1,-2.646215916E-1,-1.862297255E-1
3.567553083E1,1.080416349E-1,-2.960351729E-1,-1.219816893E-1
3.569553083E1,1.571877748E-2,-3.798129094E-1,-1.180435896E-2
3.571553083E1,-8.044979364E-2,-3.788358396E-1,-8.144586682E-3
3.573553083E1,-2.146220505E-2,-4.420185131E-1,-1.434035486E-1
3.575553083E1,1.742496577E-1,-6.065837198E-1,-1.902678126E-1
3.577553083E1,1.999724364E-1,-7.661442947E-1,-1.891001236E-1
3.579553083E1,1.434979811E-1,-8.519977927E-1,-4.507776421E-1
3.581553083E1,9.638257921E-2,-9.168960392E-1,-4.688964093E-1
3.583553083E1,-8.649025977E-2,-1.051844514E0,-7.827316761E-1
3.585553083E1,-2.643394634E-1,-9.707138121E-1,-9.477605671E-1
3.587553083E1,-3.226046285E-1,-7.743637258E-1,-8.874786973E-1
3.589553083E1,-2.133558360E-1,-1.036680345E0,-9.907802868E-1
3.591553083E1,-1.522644192E-2,-1.615612582E0,-1.095139053E0
3.593553083E1,1.248930180E-1,-1.951906419E0,-1.372842035E0
3.595553083E1,2.091968577E-1,-1.911061279E0,-1.307136873E0
3.597553083E1,1.231479165E-1,-1.962282888E0,-1.249676870E0
3.599553083E1,-1.143094115E-1,-2.151326294E0,-1.514434116E0
3.601553083E1,-4.220110953E-1,-2.109920406E0,-1.619712650E0
3.603553083E1,-6.806616564E-1,-1.810573370E0,-1.623629699E0
3.605553083E1,-7.155155933E-1,-1.559628416E0,-1.732129464E0
3.607553083E1,-6.080127794E-1,-1.485189852E0,-1.697691118E0
3.609553083E1,-5.167273642E-1,-1.649588998E0,-1.670067117E0
3.611553083E1,-4.620129208E-1,-1.690791988E0,-1.606687977E0
3.613553083E1,-3.729791223E-1,-1.027496123E0,-1.271106915E0
3.615553083E1,-3.601243110E-1,-1.421224236E-1,-8.519258720E-1
3.617553083E1,-1.763603564E-1,2.749530369E-1,-7.232374263E-1
3.619553083E1,4.808326229E-2,2.051963389E-2,-8.103539228E-1
3.621553083E1,-1.988228738E-2,-1.751901823E-1,-4.359777546E-1
3.623553083E1,-3.030727355E-1,6.463161349E-2,-1.031068772E-1
3.625553083E1,-3.997318880E-1,3.985824716E-1,-2.799395424E-1
3.627553083E1,-2.553319008E-1,7.406913650E-1,-4.913988340E-1
3.629553083E1,-1.507551797E-1,1.116548048E0,-1.330452061E-1
3.631553083E1,-1.691905005E-1,1.116020045E0,4.698471665E-2
3.633553083E1,-2.503244184E-1,8.218477947E-1,4.058961689E-2
3.635553083E1,-4.220451553E-1,7.191367739E-1,-2.354042244E-1
3.637553083E1,-5.023966426E-1,1.283855014E0,2.338857025E-1
3.639553083E1,-6.883301336E-1,1.485186344E0,4.328570956E-1
3.641553083E1,-6.618782801E-1,1.184019070E0,1.080284786E-1
3.643553083E1,-4.375336256E-1,1.040298602E0,3.453353870E-1
3.645553083E1,-2.063265326E-1,1.529316450E0,5.060466939E-1
3.647553083E1,-3.011469550E-2,2.123868354E0,5.280573678E-1
3.649553083E1,6.153777860E-2,2.069709104E0,7.866928723E-1
3.651553083E1,6.236713305E-3,1.483982402E0,6.821326697E-1
3.653553083E1,-9.278405651E-2,1.387488726E0,4.717893192E-1
3.655553083E1,-7.466331594E-2,1.697320404E0,6.229641098E-1
3.657553083E1,9.277777076E-2,1.590007625E0,7.208441609E-1
3.659553083E1,3.074843866E-1,1.395822762E0,1.060291109E0
3.661553083E1,5.660276514E-1,1.547869665E0,1.357548643E0
3.663553083E1,7.788043937E-1,2.022008688E0,1.223187813E0
3.665553083E1,9.227849894E-1,2.432336462E0,1.030107490E0
3.667553083E1,8.553687125E-1,2.460625291E0,1.349841135E0
3.669553083E1,5.406810679E-1,2.128089459E0,1.718996617E0
3.671553083E1,5.172387763E-1,2.125886813E0,1.687823356E0
3.673553083E1,7.361951485E-1,2.482520190E0,1.659802622E0
3.675553083E1,8.880966749E-1,2.854936371E0,1.725720915E0
3.677553083E1,8.533371706E-1,2.837526287E0,1.760563889E0
3.679553083E1,5.682688891E-1,2.550006414E0,1.891733893E0
3.681553083E1,4.127457435E-1,2.402782295E0,1.699393827E0
3.683553083E1,3.320675430E-1,2.510664008E0,1.429163586E0
3.685553083E1,2.773240098E-1,2.627470327E0,1.475815596E0
3.687553083E1,1.201292914E-1,2.497035318E0,1.124027222E0
3.689553083E1,1.610606050E-1,2.277717369E0,1.010987679E0
3.691553083E1,2.704970200E-1,2.158575672E0,1.163851438E0
3.693553083E1,1.811492991E-1,1.943273005E0,9.363128883E-1
3.695553083E1,4.958811633E-2,1.729221643E0,8.787447113E-1
3.697553083E1,-8.155447885E-2,1.413149232E0,8.448226744E-1
3.699553083E1,-1.598454805E-1,1.174319124E0,4.792699546E-1
3.701553083E1,-2.270629520E-1,1.158179054E0,3.856332278E-1
3.703553083E1,-3.223322944E-1,1.198843516E0,3.818652821E-1
3.705553083E1,-3.811370844E-1,1.091031384E0,2.543579739E-1
3.707553083E1,-3.955604113E-1,9.122323000E-1,2.238442791E-1
3.709553083E1,-4.141635472E-1,7.426414114E-1,-6.004505754E-3
3.711553083E1,-4.301235223E-1,6.054914600E-1,-2.085128796E-1
3.713553083E1,-4.181362917E-1,4.261287045E-1,-8.888001680E-2
3.715553083E1,-3.904106954E-1,2.463209760E-1,-9.750875294E-2
3.717553083E1,-3.217361708E-1,-4.715370119E-2,-2.791811585E-1
3.719553083E1,-2.375676211E-1,-3.459891057E-1,-5.881562197E-1
3.721553083E1,-1.469406024E-1,-4.633585113E-1,-5.952880687E-1
3.723553083E1,-1.563793241E-1,-4.226320696E-1,-4.621487224E-1
3.725553083E1,-2.673414239E-1,-2.742659891E-1,-2.491650617E-1
3.727553083E1,-3.160458067E-1,-2.667792141E-1,-1.340161947E0
3.729553083E1,-2.350880362E-1,-4.677801758E-1,-1.702149035E0
3.731553083E1,-2.836745976E-1,-6.162439048E-1,-1.114389256E0
3.733553083E1,-2.830042143E-1,-6.972944999E-1,-8.207643056E-1
3.735553083E1,-5.199399707E-1,-7.360059911E-1,-6.702330011E-1
3.737553083E1,-7.204108822E-1,-8.174115121E-1,-1.722168147E0
3.739553083E1,-4.994562972E-1,-9.989675581E-1,-1.428343222E0
3.741553083E1,-1.964510970E-1,-1.147452922E0,-1.037748047E0
3.743553083E1,3.061046630E-2,-1.231572136E0,-8.481900859E-1
3.745553083E1,1.705748288E-1,-1.149236323E0,-6.977301174E-1
3.747553083E1,2.123976235E-1,-1.077786856E0,-1.258530139E0
3.749553083E1,1.387020949E-1,-1.289413962E0,-1.416072255E0
3.751553083E1,-1.032268913E-1,-1.606418420E0,-1.326153188E0
3.753553083E1,-3.598570932E-1,-1.737548078E0,-1.207567561E0
3.755553083E1,-5.834588590E-1,-1.629388622E0,-1.326671836E0
3.757553083E1,-6.729950796E-1,-1.362483693E0,-1.239286367E0
3.759553083E1,-5.857011200E-1,-1.126109415E0,-9.605197763E-1
3.761553083E1,-4.595274156E-1,-1.198696750E0,-1.027104360E0
3.763553083E1,-4.380231106E-1,-1.319076887E0,-1.074830503E0
3.765553083E1,-3.049179706E-1,-1.360820160E0,-8.183540833E-1
3.767553083E1,-1.334624049E-1,-1.360600889E0,-1.781775248E-1
3.769553083E1,-2.026323348E-2,-1.299423226E0,1.959869742E-2
3.771553083E1,8.396309316E-3,-1.050518950E0,-1.952712750E-1
3.773553083E1,1.199524131E-1,-5.795619822E-1,-1.614737839E-1
3.775553083E1,2.134537768E-1,6.147002399E-2,-4.984283566E-2
3.777553083E1,1.592986196E-1,4.494047159E-1,-1.153421760E-1
3.779553083E1,2.185127878E-1,4.448234224E-1,-1.784277856E-1
3.781553083E1,2.322461432E-1,2.071381992E-1,1.061269641E-2
3.783553083E1,2.837460798E-1,1.779833972E-2,1.410184693E-1
3.785553083E1,3.308225977E-1,-2.190191567E-2,8.033840418E-2
3.787553083E1,4.121868959E-1,-3.161940336E-2,-4.433358908E-2
3.789553083E1,3.731213558E-1,-1.176015401E-1,3.359225392E-2
3.791553083E1,7.671897769E-2,-2.166685760E-1,-2.977168322E-2
3.793553083E1,-1.461143178E-1,-2.877666253E-1,-4.301878417E-1
3.795553083E1,-9.983652949E-2,-2.020862049E-1,-3.168582773E-1
3.797553083E1,-3.793088794E-2,-1.317962408E-1,-3.531963837E-1
3.799553083E1,1.385173228E-1,2.773100495E-2,-4.290850568E-1
3.801553083E1,2.541968831E-1,1.690599614E-1,-5.648468792E-2
3.803553083E1,2.151056153E-1,4.105271637E-2,-3.827587366E-2
3.805553083E1,1.840361425E-1,-1.184166420E-1,-6.658750713E-2
3.807553083E1,1.703747079E-1,-7.858599365E-2,5.718576908E-3
3.809553083E1,1.453497943E-1,6.284938216E-2,-1.751474977E-2
3.811553083E1,-1.026771069E-3,1.492209435E-1,-1.242159104E-1
3.813553083E1,-7.865499079E-2,1.020824450E-1,-2.938757962E-1
3.815553083E1,-1.683895782E-1,1.446688861E-1,-2.026586473E-1
3.817553083E1,-2.071849769E-1,2.594696099E-1,-1.656504500E-1
3.819553083E1,-1.297988319E-1,2.656010002E-1,-1.533332902E-1
3.821553083E1,1.793048680E-3,1.827465391E-1,-9.233630598E-2
3.823553083E1,1.115824163E-1,1.131266659E-1,-8.876424193E-2
3.825553083E1,1.307314628E-1,1.124828875E-1,1.033495367E-2
3.827553083E1,2.784677982E-2,1.155953604E-1,-1.220115101E-1
3.829553083E1,-9.274678051E-2,2.095507604E-1,-1.448729539E-1
3.831553083E1,-9.056196839E-2,2.835285634E-1,-9.372852802E-2
3.833553083E1,7.412222922E-3,1.483497083E-1,-1.505535239E-1
3.835553083E1,5.235509187E-2,-2.281174242E-2,-5.068132639E-2
3.837553083E1,3.845158249E-2,-4.318227232E-2,-4.155966997E-2
3.839553083E1,-7.366497695E-2,1.518779182E-1,-2.839057088E-2
3.841553083E1,-8.280008197E-2,3.321282810E-1,8.138154745E-3
3.843553083E1,-7.166172087E-2,1.681401944E-1,-1.281089866E-1
3.845553083E1,-1.239773440E-1,1.857835829E-2,-1.462359399E-1
3.847553083E1,-1.632185930E-1,1.416698492E-1,-8.005890727E-2
3.849553083E1,-1.589091951E-1,3.761958218E-1,-1.583893776E-1
3.851553083E1,-3.369399548E-2,4.089209336E-1,-1.254110813E-2
3.853553083E1,2.432763308E-2,2.236314404E-1,-1.219109380E-1
3.855553083E1,1.132667068E-1,1.393257004E-1,-6.263478935E-2
3.857553083E1,1.850544351E-1,1.143826479E-1,2.465151036E-1
3.859553083E1,1.250763282E-1,-1.946707660E-1,1.999303365E-1
3.861553083E1,2.112961543E-1,-5.301670432E-1,1.230195701E-1
