"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.229853042E0,7.416627045E0,3.444337463E0,6.351292419E0
2.249758042E0,8.288264465E0,3.064427490E0,6.662345581E0
2.269662042E0,8.341553650E0,2.122136993E0,6.771768036E0
2.289566042E0,8.796906738E0,2.374212799E0,6.964118042E0
2.309470042E0,8.550070038E0,3.181933136E0,6.756799164E0
2.329374042E0,7.760611725E0,2.614762573E0,6.765630798E0
2.349278042E0,7.487429810E0,1.235680389E0,6.537954254E0
2.369183042E0,7.514224091E0,5.001100159E-1,6.205345917E0
2.389087042E0,7.759114838E0,7.363188171E-1,6.582112427E0
2.408991042E0,8.292755127E0,1.686393127E0,6.875801697E0
2.428895042E0,8.420289917E0,2.577939148E0,6.346652069E0
2.448799042E0,7.860753479E0,2.594105530E0,5.851032715E0
2.468703042E0,7.486681366E0,1.741179199E0,5.724246368E0
2.488607042E0,7.586523743E0,8.000862122E-1,5.818999329E0
2.508512042E0,8.113577728E0,2.272274780E-1,6.755451965E0
2.528416042E0,8.812324677E0,3.038681030E-1,6.194867706E0
2.548320042E0,8.669222260E0,5.227130127E-1,6.030060425E0
2.568224042E0,7.860903168E0,1.022224274E0,6.158942413E0
2.588128042E0,7.829468536E0,1.231638794E0,6.399941254E0
2.608032042E0,8.146509247E0,8.238867188E-1,6.189179535E0
2.627936042E0,7.870782623E0,1.733395386E-1,5.795348511E0
2.647841042E0,7.090155945E0,-5.857319641E-1,5.196144562E0
2.667745042E0,6.696773987E0,-1.197809143E0,5.504503326E0
2.687649042E0,6.673422546E0,-1.456321564E0,5.838608551E0
2.707553042E0,6.876400452E0,-1.474733276E0,5.870641937E0
2.727457042E0,7.137906647E0,-1.524579620E0,6.029461670E0
2.747361042E0,7.680079193E0,-2.039808197E0,6.279441833E0
2.767265042E0,8.275840302E0,-2.906954956E0,5.831872559E0
2.787170042E0,8.547675018E0,-3.664080505E0,5.511838074E0
2.807074042E0,8.695567474E0,-3.660338287E0,5.575306091E0
2.826978042E0,9.084309082E0,-2.797233124E0,5.798042908E0
2.846882042E0,9.632618866E0,-2.173629913E0,6.285878448E0
2.866786042E0,8.999285889E0,-2.308349762E0,5.360802155E0
2.886690042E0,8.929231567E0,-2.990481262E0,4.685855713E0
2.906594042E0,9.316925354E0,-3.758683777E0,5.223537598E0
2.926499042E0,8.988807678E0,-4.070934448E0,5.130880280E0
2.946403042E0,8.311915283E0,-3.626957703E0,4.805906067E0
2.966307042E0,7.303911438E0,-3.254232788E0,5.086422729E0
2.986211042E0,6.634802856E0,-3.512894897E0,5.189408569E0
3.006115042E0,6.644233246E0,-4.285887451E0,5.334906006E0
3.026019042E0,6.890920258E0,-4.815785522E0,5.496270447E0
3.045923667E0,7.224127350E0,-4.729415131E0,5.190606079E0
3.065827667E0,7.626191254E0,-4.454586639E0,4.750970306E0
3.085732667E0,7.601492615E0,-4.403243408E0,4.481680298E0
3.105636667E0,7.264094238E0,-4.540058899E0,4.872966614E0
3.125540667E0,6.795718231E0,-4.822970581E0,5.382656708E0
3.145444667E0,6.922504578E0,-5.005590820E0,5.390889587E0
3.165348667E0,7.323221283E0,-5.215903473E0,4.985682220E0
3.185252667E0,7.471113739E0,-5.154680786E0,4.756359100E0
3.205156667E0,7.216792603E0,-5.227429504E0,4.417912903E0
3.225061667E0,6.645281067E0,-5.826334076E0,4.564607849E0
3.244965667E0,6.829098816E0,-6.512357483E0,4.092489624E0
3.264869667E0,6.932234344E0,-6.058052216E0,4.493805084E0
3.284773667E0,5.995931396E0,-5.494623871E0,5.191653900E0
3.304677667E0,4.977898407E0,-5.760770416E0,5.660179596E0
3.324581667E0,5.126539307E0,-6.878795471E0,5.464536438E0
3.344485667E0,5.850883026E0,-7.646249542E0,4.871619415E0
3.364389667E0,5.943839722E0,-7.395970001E0,4.961881714E0
3.384294667E0,5.735772400E0,-6.652765503E0,4.525389404E0
3.404198667E0,5.447920990E0,-6.049220581E0,4.503684540E0
3.424102667E0,4.864284668E0,-6.412215729E0,4.958887939E0
3.444006667E0,4.399650879E0,-7.485334167E0,5.134472809E0
3.463910667E0,4.850812683E0,-7.919581146E0,4.972808990E0
3.483814667E0,6.336173859E0,-7.357799377E0,4.953648834E0
3.503718667E0,7.524851990E0,-6.423442383E0,4.621339874E0
3.523622667E0,7.458988953E0,-5.588029633E0,3.986060944E0
3.543526667E0,6.698869629E0,-5.588478699E0,4.419260101E0
3.563431667E0,6.884633331E0,-6.592740326E0,5.296885071E0
3.583335667E0,7.363786926E0,-7.309150543E0,5.356311493E0
3.603239667E0,6.497987366E0,-7.482340393E0,4.100273438E0
3.623143667E0,5.982309723E0,-7.738906860E0,2.078427887E0
3.643047667E0,5.798941040E0,-6.515950012E0,4.392615509E0
3.662951667E0,4.363126831E0,-5.927224274E0,4.960684204E0
3.682855667E0,3.960314484E0,-6.308032379E0,5.360053711E0
3.702759667E0,6.103707275E0,-7.005731506E0,5.738017731E0
3.722663667E0,7.703879700E0,-6.965914307E0,3.894900513E0
3.742568667E0,6.648424530E0,-5.778283997E0,2.515369263E0
3.762472667E0,5.254523163E0,-4.859644318E0,4.464017029E0
3.782376667E0,6.239025879E0,-5.051994324E0,7.151678009E0
3.802280667E0,8.514593811E0,-6.472839661E0,6.415808258E0
3.822184667E0,9.037157135E0,-6.835984497E0,3.161725159E0
3.842088667E0,6.789880371E0,-4.999453583E0,2.186054077E0
3.861992667E0,5.395529938E0,-3.884871368E0,5.255121918E0
3.881896667E0,5.602848816E0,-4.598437500E0,8.141120453E0
3.901800667E0,6.372248840E0,-6.142626343E0,6.219865723E0
3.921704667E0,7.626490631E0,-6.173013153E0,3.634292450E0
3.941609667E0,8.328680420E0,-4.927004242E0,3.498973846E0
3.961513667E0,7.703730011E0,-4.890629883E0,4.426894226E0
3.981417667E0,6.729705505E0,-5.517675934E0,4.017046509E0
4.001321667E0,6.610104218E0,-5.976471863E0,4.348756714E0
4.021225667E0,8.283175049E0,-6.810537415E0,5.843099213E0
4.041129292E0,9.091045074E0,-6.523733826E0,5.983507233E0
4.061033292E0,8.127199402E0,-4.367168427E0,3.947890320E0
4.080937292E0,7.649093628E0,-2.509082336E0,4.117787018E0
4.100841292E0,8.676257629E0,-3.071462860E0,5.802383881E0
4.120745292E0,9.524244232E0,-5.658083954E0,5.318440247E0
4.140649292E0,8.571475525E0,-5.809718628E0,2.375110931E0
4.160553292E0,6.731352081E0,-4.218527527E0,3.336262207E0
4.180458292E0,6.216871948E0,-3.247646484E0,6.177503815E0
4.200362292E0,7.215146027E0,-2.879112854E0,7.126380615E0
4.220266292E0,8.176147614E0,-2.993924103E0,5.021906891E0
4.240170292E0,8.420738983E0,-2.521356812E0,3.368894348E0
4.260074292E0,9.466464386E0,-1.823957062E0,4.205205231E0
4.279978292E0,1.016880386E1,-2.210902405E0,4.451443176E0
4.299882292E0,9.492061157E0,-4.048630829E0,2.973117371E0
4.319786292E0,8.842561798E0,-4.866979065E0,2.449805603E0
4.339690292E0,8.707243195E0,-4.062851257E0,3.353626099E0
4.359594292E0,8.775650940E0,-2.587519226E0,3.769311676E0
4.379498292E0,8.697513428E0,-1.660347290E0,3.489693146E0
4.399402292E0,8.562494202E0,-1.589095459E0,3.481460266E0
4.419306292E0,9.679920502E0,-1.698368225E0,3.903283081E0
4.439210292E0,1.070259384E1,-1.578916626E0,4.358486481E0
4.459114292E0,1.055515045E1,-1.772464142E0,3.283871155E0
4.479019292E0,9.797426147E0,-2.001038818E0,2.990481262E0
4.498923292E0,9.005872192E0,-1.424138489E0,3.368145905E0
4.518827292E0,8.329279175E0,-4.909790039E-2,3.423231354E0
4.538731292E0,7.800877991E0,3.894900513E-1,3.509452057E0
4.558635292E0,8.682245178E0,-8.104147339E-1,4.199517059E0
4.578539292E0,1.112426697E1,-9.725276184E-1,3.578458557E0
4.598443292E0,1.243883331E1,-4.790039062E-3,2.522254944E0
4.618347292E0,1.088311844E1,3.335064697E-1,2.800077209E0
4.638251292E0,8.795709229E0,4.698728943E-1,4.035458221E0
4.658155292E0,8.244705048E0,1.071322174E0,3.939507751E0
4.678059292E0,7.858358459E0,7.592211914E-1,4.067641296E0
4.697963292E0,9.084758148E0,5.050497437E-1,3.173550568E0
4.717867292E0,9.926607513E0,2.204914856E0,2.464924164E0
4.737771292E0,9.926308136E0,3.056044922E0,3.344046021E0
4.757676292E0,1.016161880E1,2.036215668E0,3.176843719E0
4.777580292E0,9.836345215E0,1.624571686E0,2.906805267E0
4.797484292E0,9.023535461E0,2.324815521E0,3.477119293E0
4.817388292E0,7.988737335E0,3.484004974E0,2.724484406E0
4.837292292E0,8.531808014E0,3.721710663E0,3.537892914E0
4.857196292E0,7.932753754E0,2.793790283E0,2.354753265E0
4.877100292E0,8.975784760E0,2.973267059E0,3.006797333E0
4.897004292E0,1.033645523E1,3.681594086E0,1.508413239E0
4.916908292E0,9.357640686E0,6.013444977E0,2.588866425E0
4.936812292E0,7.247179413E0,5.608087921E0,4.459825745E0
4.956716292E0,7.840844879E0,4.623734894E0,2.201771393E0
4.976620292E0,8.132588196E0,5.124892731E0,2.680475922E0
4.996524292E0,6.569388885E0,6.847211151E0,2.979703674E0
5.016428292E0,6.077062683E0,7.298522644E0,3.010988617E0
5.036332792E0,6.534361725E0,7.015910339E0,2.534080353E0
5.056236792E0,6.957980804E0,5.134772186E0,3.375780029E0
5.076140792E0,6.289620667E0,2.921025696E0,3.932622070E0
5.096044792E0,5.154082031E0,5.915249176E0,1.757495270E0
5.115949792E0,5.826034698E0,9.704170074E0,2.310894470E0
5.135853792E0,6.463708649E0,7.395221558E0,2.204615479E0
5.155757792E0,5.123994598E0,2.948718109E0,8.466394043E-1
5.175661792E0,5.374423828E0,5.675747223E0,-1.444496155E-1
5.195565792E0,5.708678741E0,9.516460419E0,3.282823334E0
5.215469792E0,6.520889740E0,5.962101746E0,5.285808105E0
5.235373792E0,4.760849762E0,5.534141693E0,9.065148926E-1
5.255277792E0,4.183650055E0,1.228300735E1,1.586401062E0
5.275181792E0,6.016139374E0,8.923693085E0,3.555855560E0
5.295085792E0,4.302951965E0,1.582209778E-1,4.981940002E0
5.314989792E0,1.184037781E-1,8.314609680E0,1.757944336E0
5.334893792E0,1.618284760E0,1.500629425E1,3.984713745E0
5.354797792E0,8.693771210E0,7.955506439E0,4.812941437E0
5.374701792E0,5.755531311E0,-1.020278320E0,3.899840240E0
5.394605792E0,2.015558624E0,4.970863037E0,6.765930176E-2
5.414509792E0,2.377206573E0,1.229468307E1,5.226231995E0
5.434413792E0,5.445226593E0,7.713459778E0,4.344565430E0
5.454317792E0,3.567680969E0,2.149380341E0,2.158062286E0
5.474221792E0,1.549278259E0,7.274422760E0,2.659818878E0
5.494125792E0,4.549189911E0,1.176927567E1,5.128634949E0
5.514029792E0,9.547296295E0,6.869065704E0,1.814227295E0
5.533933792E0,7.782316589E0,3.717220001E0,2.555036774E0
5.553837792E0,4.253255310E0,6.055208130E0,3.054398346E0
5.573741792E0,4.865931244E0,5.550158386E0,3.128793640E0
5.593645792E0,6.958280182E0,2.504292297E0,3.393742676E0
5.613549792E0,8.356223145E0,1.685045929E0,3.692820740E-1
5.633453792E0,9.552834778E0,8.244255981E0,1.487606506E0
5.653357792E0,8.328081665E0,9.633516998E0,3.484454041E0
5.673261792E0,6.331234131E0,2.648741913E0,2.577789459E0
5.693166792E0,7.637866974E0,-2.066901855E0,2.858755188E0
5.713070792E0,1.104957230E1,-7.035369873E-2,8.997789001E-1
5.732974792E0,1.011790970E1,3.598516846E0,3.195405121E0
5.752878792E0,6.203849030E0,4.134103088E0,4.984784088E0
5.772782792E0,6.352789307E0,3.084336090E0,3.043920135E0
5.792686792E0,9.093440094E0,3.602558441E0,1.358125763E0
5.812590792E0,9.795180817E0,3.629801788E0,4.735851746E0
5.832494792E0,8.993747406E0,1.916165314E0,5.227429504E0
5.852398792E0,9.180259552E0,-9.044192505E-1,4.107907562E0
5.872302792E0,1.045156586E1,-1.473685455E0,2.060165863E0
5.892206792E0,9.563312988E0,-1.169218597E0,4.745731201E0
5.912110792E0,6.678362274E0,-7.024891663E-1,5.374573517E0
5.932014792E0,7.312294006E0,-7.255412292E-1,5.094505920E0
5.951918792E0,1.388168289E1,9.842033386E-1,4.618795166E0
5.971822792E0,1.498653534E1,1.435514832E0,2.298769684E0
5.991726792E0,8.254584503E0,-7.934999084E-1,3.184926910E0
6.011630792E0,4.152065735E0,-3.464994507E0,6.306086426E0
6.031534792E0,7.379953308E0,-5.557493134E0,4.743635559E0
6.051438792E0,1.202868622E1,-5.198240204E0,3.168012085E0
6.071342792E0,1.050590286E1,-4.013154602E0,3.266806641E0
6.091246792E0,8.014184418E0,-3.210823059E0,5.143903198E0
6.111150792E0,1.107546844E1,-2.370470581E0,4.139641571E0
6.131054792E0,1.245350281E1,-3.124752045E0,3.197351074E0
6.150958792E0,9.030271454E0,-5.043312378E0,3.423680420E0
6.170862792E0,6.202202454E0,-6.173312531E0,4.457131348E0
6.190766792E0,8.911717987E0,-5.761967926E0,6.033203888E0
6.210670792E0,1.318578003E1,-4.437372437E0,3.116668854E0
6.230574792E0,9.532926178E0,-4.592300262E0,3.469784546E-1
6.250478792E0,5.530100098E0,-5.233566742E0,2.935844879E0
6.270382792E0,5.137765961E0,-6.479575653E0,6.083499298E0
6.290286792E0,9.837393036E0,-6.543941803E0,6.472689972E0
6.310190792E0,1.290481430E1,-4.846471710E0,2.805615692E0
6.330094792E0,8.646918640E0,-3.511847076E0,1.779499512E0
6.349998792E0,4.606371002E0,-3.866010590E0,6.433621216E0
6.369902792E0,7.782466278E0,-4.156855774E0,7.186405792E0
6.389806792E0,1.412253204E1,-4.198319550E0,3.946842499E0
6.409710792E0,1.206401276E1,-5.138963470E0,1.142574005E0
6.429614792E0,8.067623291E0,-5.795348511E0,3.454516296E0
6.449518792E0,6.840924225E0,-5.840853882E0,5.412295074E0
6.469422792E0,8.853040009E0,-4.790039062E0,5.393134918E0
6.489326792E0,1.059047699E1,-3.086581421E0,3.358266449E0
6.509230792E0,1.020308258E1,-1.941313019E0,1.274599457E0
6.529134792E0,9.176667023E0,-2.715353394E0,2.827470245E0
6.549038792E0,1.051293823E1,-4.223317566E0,4.327650604E0
6.568942792E0,1.368948257E1,-3.286864929E0,2.097737732E0
6.588846792E0,1.281574951E1,-2.135159912E0,5.731581116E-1
6.608749792E0,9.433083801E0,-1.954934692E0,2.254461823E0
6.628653792E0,7.508685608E0,-2.192041626E0,3.289110260E0
6.648557792E0,8.599916382E0,-9.419911194E-1,2.412533112E0
6.668461792E0,1.004665787E1,8.816665649E-1,2.950813751E0
6.688365792E0,9.868677979E0,1.256936188E0,3.703149261E0
6.708269792E0,9.238338776E0,3.333567810E-1,2.574047241E0
6.728173792E0,9.978549500E0,6.267466736E-1,1.655557251E0
6.748077792E0,1.071037766E1,1.462009735E0,3.434907074E0
6.767981792E0,9.631720734E0,1.720971222E0,2.796784058E0
6.787885792E0,9.047635345E0,2.189047852E0,1.156045990E0
6.807789792E0,1.008003845E1,2.722538452E0,1.075064392E0
6.827693792E0,9.609866180E0,3.547622681E0,3.236270142E0
6.847597792E0,8.187374268E0,3.522774353E0,3.562441864E0
6.867501792E0,8.181985474E0,4.245471497E0,3.118315430E0
6.887405792E0,8.462951202E0,4.961432648E0,3.311563568E0
6.907309792E0,7.890242157E0,5.139562225E0,3.325783997E0
6.927213792E0,7.251071320E0,5.201233978E0,2.905607758E0
6.947117792E0,6.399492188E0,5.893394623E0,2.946921844E0
6.967021792E0,7.040608978E0,5.063220978E0,2.064357147E0
6.986925792E0,7.131470032E0,4.982089691E0,3.210373993E0
7.006829792E0,6.184389496E0,5.191354523E0,2.936892700E0
7.026733792E0,5.206173706E0,8.426576843E0,3.228186951E0
7.046637708E0,5.206173706E0,7.158863068E0,3.161126404E0
7.066541708E0,5.133125610E0,2.967728577E0,2.776576080E0
7.086445708E0,3.680246887E0,5.387596436E0,8.824150085E-1
7.106349708E0,4.263134766E0,8.973389740E0,2.041903839E0
7.126253708E0,4.651427307E0,6.804400177E0,3.091970215E0
7.146156708E0,3.060834961E0,3.913461914E0,4.223916321E0
7.166060708E0,3.476370850E0,8.802145844E0,1.917213135E0
7.185964708E0,7.335795135E0,1.061173279E1,3.180436249E0
7.205868708E0,7.071444855E0,4.483027496E0,3.235970764E0
7.225772708E0,2.817740479E0,4.444557495E0,3.894900513E-1
7.245676708E0,2.450404358E-1,9.611512756E0,2.399210815E0
7.265580708E0,1.606758728E0,8.716673584E0,6.067033539E0
7.285484708E0,3.225642242E0,7.358248444E0,3.674109650E0
7.305388708E0,4.719835052E0,4.700375519E0,2.438728638E0
7.325292708E0,6.249504089E0,5.333858185E0,3.512445831E0
7.345196708E0,3.497476959E0,9.094787292E0,4.176015930E0
7.365100708E0,3.031196594E-1,6.529721375E0,1.182091827E0
7.385004708E0,3.809128876E0,3.501368866E0,1.957778778E0
7.404908708E0,6.824907532E0,3.214265900E0,2.560126190E0
7.424812708E0,5.921835480E0,6.767726440E0,3.447331238E0
7.444716708E0,5.755531311E0,9.180858307E0,3.393892365E0
7.464620708E0,7.153474274E0,4.578079834E0,3.902684326E0
7.484524708E0,6.592590637E0,-7.280859375E-1,2.455643463E0
7.504427708E0,6.472390594E0,1.654659119E0,6.586303711E-1
7.524331708E0,7.848329315E0,7.692203979E0,2.901566162E0
7.544235708E0,8.851393433E0,7.826923828E0,4.668791199E0
7.564139708E0,7.943381653E0,6.519991608E0,4.512815552E0
7.584043708E0,8.401728516E0,3.764072571E0,1.295705566E0
7.603947708E0,9.727820892E0,4.930746460E-1,4.283492432E0
7.623851708E0,1.038809784E1,-1.307530975E0,4.491110687E0
7.643755708E0,1.324505676E1,1.996099091E0,1.077908478E0
7.663659708E0,1.232417175E1,4.916376343E0,4.284091187E-1
7.683563708E0,7.247628479E0,3.227737885E0,3.866010590E0
7.703467708E0,5.868995361E0,1.278790741E0,3.693120117E0
7.723371708E0,1.041608963E1,2.184856567E0,2.135159912E0
7.743275708E0,1.278656021E1,1.468146973E0,2.409838715E0
7.763179708E0,1.029843430E1,-1.806443481E0,3.121758270E0
7.783082708E0,7.814948730E0,-3.946992188E0,3.581152954E0
7.802986708E0,9.576934662E0,-1.914369049E0,2.816393280E0
7.822890708E0,1.324460770E1,1.506616974E0,2.702629852E0
7.842794708E0,1.058942917E1,8.833131409E-1,3.684288483E0
7.862698708E0,7.298073578E0,-1.259031830E0,5.244044952E0
7.882602708E0,9.316925354E0,-1.889670410E0,3.995341644E0
7.902506708E0,1.104208786E1,-1.960622864E0,2.083217926E0
7.922410708E0,8.932524719E0,-2.569406891E0,3.995341644E0
7.942314708E0,6.437662811E0,-3.196452942E0,5.308860168E0
7.962218708E0,8.487649841E0,-2.334545288E0,4.573589172E0
7.982122708E0,1.183693497E1,-1.889520721E0,2.900368652E0
8.002026708E0,1.090826614E1,-3.038681030E0,3.181633759E0
8.021929708E0,7.617808685E0,-4.324656830E0,3.527863770E0
8.041833417E0,7.933352509E0,-4.586013336E0,4.892276459E0
8.061737417E0,1.300465668E1,-2.855911102E0,2.840942230E0
8.081641417E0,1.050964508E1,-4.203708344E0,1.408121796E0
8.101545417E0,5.976920929E0,-5.876180420E0,2.107766876E0
8.121449417E0,4.084556122E0,-6.213578796E0,4.352199554E0
8.141353417E0,7.118297424E0,-5.125641174E0,5.991740112E0
8.161257417E0,1.104882385E1,-3.533402252E0,4.142485657E0
8.181161417E0,8.451574860E0,-3.651955719E0,1.699715424E0
8.201065417E0,7.462731171E0,-4.027225342E0,5.430856476E0
8.220968417E0,1.101035385E1,-3.900888062E0,4.423152008E0
8.240872417E0,1.097757202E1,-5.619164886E0,3.813769226E0
8.260776417E0,1.029529083E1,-6.453230438E0,3.037184143E0
8.280680417E0,8.979526978E0,-5.203329620E0,2.445913696E0
8.300584417E0,5.706283722E0,-4.195924530E0,3.380270691E0
8.320488417E0,4.186793518E0,-4.526736603E0,4.805906067E0
8.340392417E0,6.252348175E0,-6.186934204E0,5.196893005E0
8.360296417E0,9.652826843E0,-6.991511078E0,3.206332397E0
8.380200417E0,9.486522675E0,-6.448590088E0,1.261726227E0
8.400103417E0,7.615713043E0,-5.502707062E0,3.211272125E0
8.420007417E0,8.811875610E0,-4.797822876E0,5.789660339E0
8.439911417E0,1.138337814E1,-4.169878693E0,5.406906281E0
8.459815417E0,1.013452515E1,-4.988077240E0,2.816842346E0
8.479719417E0,7.068451080E0,-7.139253845E0,2.376308441E0
8.499623417E0,6.286926270E0,-7.626939697E0,4.556824036E0
8.519527417E0,8.358767853E0,-5.577850800E0,5.775290222E0
8.539431417E0,1.020757324E1,-3.672014008E0,4.533771973E0
8.559335417E0,1.022808060E1,-3.204236755E0,3.460204468E0
8.579238417E0,9.763446808E0,-4.376898193E0,4.030368805E0
8.599142417E0,1.026430527E1,-5.017865295E0,4.174519043E0
8.619046417E0,1.092607910E1,-4.572840729E0,3.645219727E0
8.638950417E0,1.065753754E1,-3.413351898E0,2.330653381E0
8.658854417E0,9.965227203E0,-2.820135498E0,2.539469147E0
8.678758417E0,9.542506256E0,-2.664758606E0,2.911146240E0
8.698662417E0,1.000309845E1,-2.751578064E0,3.382665710E0
8.718566417E0,9.284592590E0,-3.469784546E0,3.018473053E0
8.738469417E0,8.914562073E0,-2.465522919E0,3.156336365E0
8.758373417E0,9.879754944E0,-1.661544800E-2,2.348316650E0
8.778277417E0,1.048764084E1,1.135089569E0,2.966680756E0
8.798181417E0,1.000010468E1,3.228785706E-1,4.465364227E0
8.818085417E0,1.030936157E1,2.404000854E-1,2.639012146E0
8.837989417E0,1.100855759E1,1.308279419E0,1.539548492E0
8.857893417E0,9.624535675E0,1.599124603E0,3.133883057E0
8.877797417E0,7.911048889E0,1.696122894E0,3.057541809E0
8.897700417E0,8.365204468E0,3.012635193E0,2.396666107E0
8.917604417E0,8.724307709E0,3.904480591E0,3.820205841E0
8.937508417E0,8.218659210E0,3.363056488E0,3.119662628E0
8.957412417E0,8.534502411E0,2.337239685E0,1.530118103E0
8.977316417E0,9.607770538E0,4.317022705E0,-2.266287231E-1
8.997220417E0,8.186176758E0,6.231541443E0,3.126398621E0
9.017124417E0,5.934858398E0,6.046975250E0,4.718487854E0
9.037027833E0,6.911277924E0,4.669240265E0,2.719245300E0
9.056931833E0,8.076903992E0,4.834646301E0,1.741478577E0
9.076835833E0,5.133724365E0,7.577243042E0,4.103117523E0
9.096739833E0,4.020788727E0,7.583529968E0,3.374432831E0
9.116643833E0,7.013066254E0,4.751569061E0,2.289788361E0
9.136547833E0,5.708529053E0,5.869294739E0,2.135608978E0
9.156451833E0,3.589984589E0,7.460036774E0,3.542533264E0
9.176354833E0,3.553909607E0,5.757776642E0,3.736679535E0
9.196258833E0,4.077969818E0,5.415737915E0,3.019520874E0
9.216162833E0,5.217550049E0,9.803114319E0,9.717791748E-1
9.236066833E0,1.911974030E0,9.572294312E0,2.081122284E0
9.255970833E0,5.656736755E-1,2.322270813E0,3.705544281E0
9.275874833E0,5.777685242E0,2.575843506E0,2.947670288E0
9.295777833E0,7.638914795E0,1.316078201E1,3.806733856E0
9.315681833E0,2.875220947E0,1.322065750E1,2.089804230E0
9.335585833E0,6.059399414E-1,8.640032959E-1,5.892197113E0
9.355489833E0,2.839595032E0,2.926713867E0,1.233435059E0
9.375393833E0,2.973267059E0,1.384920044E1,3.544628906E0
9.395297833E0,1.546284485E0,8.171507263E0,1.422940979E0
9.415200833E0,1.856140137E0,1.763482819E0,5.424270172E0
9.435104833E0,6.150859222E0,1.050171158E1,2.067650299E0
9.455008833E0,7.214696960E0,1.316736832E1,4.501439209E0
9.474912833E0,3.147953796E0,4.460125122E0,3.033741302E0
9.494816833E0,3.577560425E-2,5.957611084E-1,7.961943054E-1
9.514720833E0,-8.469387817E-1,1.162452667E1,5.151986389E0
9.534623833E0,4.063749390E0,1.397703461E1,3.557352448E0
9.554527833E0,8.102650452E0,3.836521912E-1,2.171534271E0
9.574431833E0,6.669380951E0,-1.894310760E0,2.362986145E0
9.594335833E0,4.646337891E0,1.161958694E1,3.365002441E0
9.614239833E0,5.486241302E0,1.357916199E1,5.255121918E0
9.634143833E0,6.367608490E0,2.499801636E0,1.947749634E0
9.654046833E0,8.090076599E0,-9.515711975E-1,1.778152313E0
9.673950833E0,1.079480209E1,4.085154877E0,1.557211761E0
9.693854833E0,7.480993195E0,6.487658844E0,3.464246063E0
9.713758833E0,4.733307037E0,4.500690765E0,1.644929352E0
9.733662833E0,5.686824188E0,5.349126434E0,3.614982605E-1
9.753566833E0,8.242759094E0,7.342980194E0,3.126997375E0
9.773469833E0,8.965156860E0,4.120182037E0,4.724325714E0
9.793373833E0,8.478219452E0,-7.321275330E-1,4.137096863E0
9.813277833E0,1.126991409E1,-2.227966919E0,1.704505463E0
9.833181833E0,1.444765594E1,1.441053314E0,1.838626556E0
9.853085833E0,1.198377960E1,3.993246002E0,3.569776611E0
9.872989833E0,8.552914124E0,3.084036713E0,3.294199677E0
9.892892833E0,9.203461304E0,2.247426453E0,1.227746887E0
9.912796833E0,8.946146393E0,1.835333405E0,1.186732178E0
9.932700833E0,5.916895752E0,2.369572449E-1,3.197500763E0
9.952604833E0,4.489763489E0,-2.026785278E0,4.657115479E0
9.972508833E0,7.753576355E0,-2.622247009E0,3.631598053E0
9.992411833E0,1.584245544E1,1.214574280E0,2.433938599E0
1.001231583E1,1.438628357E1,1.802102509E0,3.032244415E0
1.003221983E1,8.245154114E0,-1.081351318E0,4.000730438E0
1.005212342E1,8.099656677E0,-4.071982269E0,4.753515015E0
1.007202742E1,1.414887726E1,-4.034709778E0,3.011138306E0
1.009193142E1,1.331406326E1,-2.705174561E0,6.411167908E-1
1.011183442E1,5.949228516E0,-3.137325897E0,4.411326599E-1
1.013173842E1,1.767374725E0,-4.769382019E0,5.062771912E0
1.015164242E1,5.945037231E0,-6.330485687E0,6.697971497E0
1.017154642E1,1.588661362E1,-3.755989380E0,4.002676392E0
1.019145042E1,1.584709579E1,-1.285526733E0,-2.552192688E-1
1.021135342E1,9.401349792E0,-2.445015564E0,2.122586060E0
1.023125742E1,6.279292145E0,-5.095254364E0,6.802903290E0
1.025116142E1,9.984686737E0,-6.054908752E0,6.448590088E0
1.027106542E1,1.216235825E1,-5.145998840E0,2.406246185E0
1.029096942E1,8.891510010E0,-4.433031464E0,1.164278870E0
1.031087242E1,5.880072327E0,-4.251908112E0,3.286116486E0
1.033077642E1,6.438261566E0,-5.036875763E0,5.286257172E0
1.035068042E1,9.580078125E0,-6.152356110E0,4.422253876E0
1.037058442E1,1.253014343E1,-6.026767273E0,3.298390961E0
1.039048842E1,1.166224823E1,-4.655917969E0,1.201551361E0
1.041039142E1,7.780520325E0,-4.513264618E0,2.245480499E0
1.043029542E1,6.583759003E0,-5.642965393E0,4.564607849E0
1.045019942E1,8.955427094E0,-6.886579285E0,3.824995880E0
1.047010342E1,1.159324173E1,-5.853128357E0,1.812281342E0
1.049000742E1,9.506131897E0,-4.665647736E0,1.306183777E0
1.050991042E1,7.235803070E0,-4.787943420E0,3.819008331E0
1.052981442E1,8.471782837E0,-4.673132172E0,5.045857086E0
1.054971842E1,1.201147202E1,-3.736380157E0,3.966900787E0
1.056962242E1,1.265498383E1,-3.312611389E0,2.259401550E0
1.058952642E1,9.669142914E0,-3.534150696E0,3.102298737E0
1.060942942E1,7.493417358E0,-3.946543121E0,5.341342621E0
1.062933342E1,8.641679535E0,-3.455115051E0,2.975961456E0
1.064923742E1,1.159728333E1,-1.623074799E0,2.534679108E0
1.066914142E1,1.256322464E1,-5.505551147E-1,1.501826935E0
1.068904542E1,1.119087845E1,-1.228645020E0,3.430117035E0
