"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.436124783E1,-6.217171326E0,7.538922729E0,-1.928140411E0
2.438118483E1,-6.293512573E0,7.386389923E0,-1.864373016E0
2.440112083E1,-6.451434174E0,6.935377808E0,-1.886676636E0
2.442105783E1,-6.598129120E0,6.791826324E0,-1.913470917E0
2.444099483E1,-6.619534607E0,7.071295166E0,-1.822909241E0
2.446093183E1,-6.508166199E0,7.408094788E0,-1.731449432E0
2.448086883E1,-6.419849854E0,7.309599609E0,-1.902843018E0
2.450080483E1,-6.554120636E0,6.862329712E0,-2.026934967E0
2.452074183E1,-6.593189392E0,6.529871063E0,-2.047442322E0
2.454067883E1,-6.367458801E0,6.550677795E0,-1.888622589E0
2.456061583E1,-6.488257599E0,6.652166748E0,-1.978735199E0
2.458055283E1,-6.865473175E0,6.797065430E0,-2.318378906E0
2.460048883E1,-6.951394501E0,6.783892822E0,-2.279908905E0
2.462042583E1,-6.619684296E0,6.554869080E0,-1.916015625E0
2.464036283E1,-6.623576202E0,6.350394287E0,-1.938019867E0
2.466029983E1,-6.680008850E0,6.339017944E0,-1.901495819E0
2.468023683E1,-6.699318695E0,6.147715759E0,-1.951192474E0
2.470017283E1,-6.803951111E0,6.161487122E0,-2.014361115E0
2.472010983E1,-6.862928467E0,5.811814270E0,-2.118544464E0
2.474004683E1,-6.982829132E0,5.592669983E0,-2.368824005E0
2.475998383E1,-7.310348053E0,5.680237885E0,-2.452799377E0
2.477992083E1,-7.711813202E0,5.937552795E0,-2.742596741E0
2.479985783E1,-7.970475311E0,5.931864624E0,-3.027604065E0
2.481979383E1,-8.084238739E0,5.608536987E0,-3.257675629E0
2.483973083E1,-7.932154999E0,5.296585693E0,-3.077151031E0
2.485966783E1,-7.528743896E0,4.858147430E0,-2.732268219E0
2.487960483E1,-7.109765167E0,5.008584595E0,-2.682870941E0
2.489954183E1,-7.655679932E0,5.552703094E0,-2.876568146E0
2.491947783E1,-8.517587585E0,5.037025452E0,-3.202889557E0
2.493941483E1,-8.280181274E0,3.880380707E0,-2.986739044E0
2.495935183E1,-7.333400116E0,4.281995544E0,-2.562521210E0
2.497928883E1,-7.103627930E0,4.903952179E0,-2.846181335E0
2.499922583E1,-8.036338348E0,4.250411224E0,-3.289110260E0
2.501916183E1,-8.463549957E0,3.156935120E0,-3.598816223E0
2.503909883E1,-8.288863220E0,3.736230469E0,-3.420986023E0
2.505903583E1,-8.456514587E0,5.159021759E0,-3.040177917E0
2.507897283E1,-8.923693085E0,4.457580414E0,-3.448828125E0
2.509890983E1,-9.190139008E0,3.822151794E0,-3.367397461E0
2.511884583E1,-8.724457397E0,3.871249695E0,-3.180286560E0
2.513878283E1,-8.179440765E0,3.119213562E0,-3.025508423E0
2.515871983E1,-8.371341705E0,2.614014130E0,-3.214116211E0
2.517865663E1,-8.902437286E0,3.121458893E0,-3.573668518E0
2.519859363E1,-9.110055542E0,2.992726593E0,-3.816014557E0
2.521853063E1,-8.816216583E0,2.468965759E0,-3.335513763E0
2.523846663E1,-8.597820740E0,2.938988342E0,-3.432661743E0
2.525840363E1,-8.794960785E0,3.593128052E0,-3.733835449E0
2.527834063E1,-9.237141266E0,2.964435425E0,-3.719165955E0
2.529827763E1,-9.503138123E0,2.559976501E0,-3.583847351E0
2.531821463E1,-9.715247040E0,2.465672607E0,-3.425776062E0
2.533815063E1,-9.432485046E0,2.402204590E0,-3.419638824E0
2.535808763E1,-8.936716003E0,2.250120850E0,-3.520379333E0
2.537802463E1,-9.147328033E0,1.829645233E0,-3.711082764E0
2.539796163E1,-9.208251343E0,1.868863678E0,-3.748355255E0
2.541789863E1,-8.673862610E0,1.862427063E0,-3.806584167E0
2.543783463E1,-8.879235535E0,1.637295227E0,-3.583398285E0
2.545777163E1,-9.638606415E0,2.328857117E0,-3.813918915E0
2.547770863E1,-9.582323456E0,2.594255219E0,-3.974235535E0
2.549764563E1,-9.568402405E0,1.829046478E0,-3.866908722E0
2.551758263E1,-9.752669220E0,1.785786438E0,-3.880680084E0
2.553751863E1,-9.943672028E0,1.686991882E0,-3.988156586E0
2.555745563E1,-1.003273682E1,1.574575653E0,-4.063450012E0
2.557739263E1,-1.008318192E1,1.540596313E0,-3.894750824E0
2.559732963E1,-9.365424500E0,1.667532349E0,-3.776496735E0
2.561726663E1,-9.369615784E0,2.101030884E0,-3.904630280E0
2.563720362E1,-9.482181702E0,2.175725555E0,-4.146676941E0
2.565713963E1,-9.280401306E0,1.729802856E0,-4.164489899E0
2.567707662E1,-9.341474304E0,1.858984222E0,-3.872596893E0
2.569701362E1,-9.405541077E0,2.107168121E0,-3.812122650E0
2.571695062E1,-9.191336517E0,2.297123108E0,-3.883374481E0
2.573688762E1,-9.012159119E0,2.512525177E0,-3.333867188E0
2.575682362E1,-8.904383240E0,2.777923279E0,-3.051105194E0
2.577676062E1,-9.673633575E0,3.124302979E0,-3.682492218E0
2.579669762E1,-9.913434906E0,2.673290863E0,-3.476670227E0
2.581663462E1,-8.633746033E0,2.232457581E0,-3.231629791E0
2.583657162E1,-8.212372284E0,2.883753204E0,-3.548520813E0
2.585650762E1,-9.271270294E0,3.509901123E0,-3.789369965E0
2.587644462E1,-9.659712524E0,2.671045532E0,-3.786825256E0
2.589638162E1,-8.364755402E0,2.613565063E0,-3.323239288E0
2.591631862E1,-7.796237640E0,3.535348206E0,-3.075504456E0
2.593625562E1,-8.484207001E0,3.901486816E0,-3.558549957E0
2.595619262E1,-8.978329468E0,3.576961670E0,-3.712280273E0
2.597612862E1,-8.612041168E0,3.612138519E0,-3.118165741E0
2.599606562E1,-8.397986298E0,4.078718262E0,-2.634371796E0
2.601600262E1,-8.791368256E0,4.308640137E0,-2.679577789E0
2.603593962E1,-8.662486267E0,3.998036041E0,-2.891237640E0
2.605587663E1,-8.055348816E0,4.168980560E0,-2.796784058E0
2.607581263E1,-7.907156982E0,4.559668121E0,-2.484084320E0
2.609574963E1,-8.163573761E0,4.608915710E0,-2.310146027E0
2.611568663E1,-8.058641968E0,5.068909149E0,-2.484533386E0
2.613562363E1,-8.053552551E0,5.325475616E0,-2.633922729E0
2.615556063E1,-7.900420990E0,5.148393860E0,-2.495460663E0
2.617549663E1,-7.607629852E0,5.053640900E0,-2.308649139E0
2.619543421E1,-7.496560822E0,5.181175690E0,-2.473456421E0
2.621537121E1,-7.458689575E0,5.119204559E0,-2.718197479E0
2.623530821E1,-7.235653381E0,5.108127594E0,-3.046764221E0
2.625524521E1,-7.082970886E0,5.835465088E0,-2.926115112E0
2.627518221E1,-7.301217041E0,6.084996185E0,-2.609224091E0
2.629511821E1,-7.677085419E0,5.756579132E0,-2.225122833E0
2.631505521E1,-7.459438019E0,5.916746063E0,-1.991608429E0
2.633499221E1,-6.958280182E0,6.036197662E0,-1.923050995E0
2.635492921E1,-6.760840759E0,6.012546844E0,-2.036365356E0
2.637486621E1,-7.014263763E0,6.419251099E0,-1.883682861E0
2.639480221E1,-7.071295166E0,6.877148895E0,-1.809287567E0
2.641473921E1,-6.644832001E0,6.787635040E0,-1.896855469E0
2.643467621E1,-6.135441284E0,6.242169342E0,-2.201022949E0
2.645461321E1,-6.345604248E0,6.622678070E0,-2.259850616E0
2.647455021E1,-6.967111816E0,7.105873260E0,-2.327659607E0
2.649448621E1,-6.818470917E0,7.217541046E0,-2.163900146E0
2.651442321E1,-6.432573395E0,6.715485077E0,-1.567390594E0
2.653436021E1,-6.473139038E0,6.149362335E0,-1.510957947E0
2.655429721E1,-6.872358856E0,6.009852448E0,-1.858086090E0
2.657423421E1,-6.947951660E0,6.439010010E0,-2.147883453E0
2.659417121E1,-6.587201843E0,6.995702362E0,-2.128274231E0
2.661410721E1,-6.052813110E0,7.364086304E0,-1.925446014E0
2.663404421E1,-6.355334015E0,7.316934357E0,-1.951192474E0
2.665398121E1,-6.653663635E0,7.273075562E0,-2.302362213E0
2.667391821E1,-6.405180359E0,7.189998322E0,-2.196382599E0
2.669385521E1,-6.378236389E0,7.043752441E0,-1.977388000E0
2.671379221E1,-6.640940094E0,6.934180298E0,-1.983225861E0
2.673372821E1,-6.670428772E0,6.804400177E0,-2.010918274E0
2.675366521E1,-6.354735260E0,6.987619171E0,-1.819616089E0
2.677360221E1,-6.214177551E0,7.400610352E0,-2.004032593E0
2.679353921E1,-6.479725342E0,7.463180237E0,-2.245330811E0
2.681347621E1,-6.449338531E0,7.128925323E0,-2.218237152E0
2.683341221E1,-6.243366852E0,7.196884003E0,-2.007325745E0
2.685334921E1,-6.415808258E0,7.307653656E0,-2.030677185E0
2.687328621E1,-6.601422272E0,7.095544739E0,-2.092199249E0
2.689322321E1,-6.608457642E0,6.737639008E0,-1.980681152E0
2.691316021E1,-6.377787323E0,6.761140137E0,-1.769320679E0
2.693309721E1,-6.457571411E0,7.101681976E0,-1.875599670E0
2.695303321E1,-6.716532898E0,7.313790894E0,-2.224075012E0
2.697297021E1,-6.823710022E0,6.888225861E0,-2.281705170E0
2.699290721E1,-6.680457916E0,6.443650360E0,-2.185455322E0
2.701284421E1,-6.437363434E0,6.478078766E0,-2.003433838E0
2.703278121E1,-6.602919159E0,6.604116669E0,-2.189047852E0
2.705271721E1,-6.975195007E0,6.505471802E0,-2.481838989E0
2.707265421E1,-6.963818665E0,6.502328339E0,-2.349963226E0
2.709259121E1,-6.702462158E0,6.401587830E0,-2.202220459E0
2.711252821E1,-6.708150330E0,5.836213531E0,-2.145488434E0
2.713246521E1,-6.823710022E0,5.690865784E0,-2.444267120E0
2.715240221E1,-7.013814697E0,6.267017670E0,-2.807262268E0
2.717233821E1,-7.108268280E0,6.335724792E0,-2.772983551E0
2.719227525E1,-7.039710846E0,6.177054749E0,-2.043849792E0
2.721221225E1,-7.094347229E0,6.372847595E0,-1.723216553E0
2.723214925E1,-7.380252686E0,6.256689148E0,-2.026186523E0
2.725208625E1,-7.628436584E0,5.982160034E0,-2.480791168E0
2.727202225E1,-7.429799652E0,5.555547180E0,-2.505639496E0
2.729195925E1,-7.125781860E0,5.194797363E0,-2.175725555E0
2.731189625E1,-7.076833649E0,5.329666901E0,-2.137554932E0
2.733183325E1,-7.750133514E0,4.996010742E0,-2.461331635E0
2.735177025E1,-8.032296753E0,4.424349518E0,-2.809806976E0
2.737170725E1,-7.639363861E0,4.737498322E0,-2.607577515E0
2.739164325E1,-7.627987518E0,4.822222137E0,-2.339934082E0
2.741158025E1,-8.036338348E0,4.070186005E0,-2.691852264E0
2.743151725E1,-8.305927734E0,4.159999237E0,-3.138673096E0
2.745145425E1,-7.945028229E0,4.492757263E0,-3.480711823E0
2.747139125E1,-7.878117371E0,4.467160492E0,-3.228935394E0
2.749132725E1,-8.911568298E0,4.143533478E0,-3.320095825E0
2.751126425E1,-9.258995819E0,4.104764099E0,-3.511697388E0
2.753120125E1,-8.648565216E0,4.120631104E0,-2.925965424E0
2.755113825E1,-7.954159241E0,3.233276367E0,-2.297272797E0
2.757107525E1,-8.020471344E0,2.847827911E0,-2.649640045E0
2.759101225E1,-8.767867126E0,3.697461090E0,-3.091521149E0
2.761094825E1,-9.315727844E0,3.490441589E0,-3.706442413E0
2.763088525E1,-9.454189911E0,3.117417297E0,-4.033212891E0
2.765082225E1,-9.445358276E0,3.233126678E0,-3.626658325E0
2.767075925E1,-8.973988495E0,2.715353394E0,-3.518283691E0
2.769069625E1,-8.423433380E0,2.623145142E0,-3.648512878E0
2.771063325E1,-8.480165405E0,2.551444244E0,-3.691922607E0
2.773056925E1,-9.161847839E0,2.360890503E0,-3.814966736E0
2.775050625E1,-9.278455353E0,2.019001465E0,-3.667223969E0
2.777044325E1,-9.079069977E0,2.179916840E0,-3.486549683E0
2.779038025E1,-9.705517273E0,2.634671173E0,-3.791315918E0
2.781031725E1,-9.665400696E0,2.282154236E0,-3.824397125E0
2.783025325E1,-9.404343567E0,1.360371094E0,-3.346590729E0
2.785019025E1,-9.004974060E0,1.847757568E0,-3.489693146E0
2.787012725E1,-9.830357666E0,2.781366119E0,-4.047882385E0
2.789006425E1,-9.858948212E0,2.142644348E0,-4.184248810E0
2.791000125E1,-9.690099335E0,1.345551910E0,-3.688479767E0
2.792993825E1,-9.230405273E0,1.913919983E0,-3.667822723E0
2.794987425E1,-9.952353973E0,1.938618622E0,-4.033512268E0
2.796981125E1,-9.886490936E0,1.638492737E0,-4.030219116E0
2.798974825E1,-9.800270233E0,1.370998993E0,-3.975133667E0
2.800968525E1,-9.213640137E0,1.336271210E0,-3.879931641E0
2.802962225E1,-9.125623169E0,1.772763519E0,-4.157155151E0
2.804955925E1,-9.733059998E0,1.825453949E0,-4.219575348E0
2.806949525E1,-9.861792297E0,1.385818176E0,-3.769611053E0
2.808943225E1,-9.408534851E0,1.264420624E0,-3.505410461E0
2.810936925E1,-9.021290131E0,1.998494110E0,-3.491339722E0
2.812930625E1,-9.440119171E0,2.294728088E0,-3.724105682E0
2.814924325E1,-9.848170624E0,2.180216217E0,-4.005221100E0
2.816917925E1,-9.419013062E0,1.894310760E0,-3.410358124E0
2.818911596E1,-8.932824097E0,2.141596527E0,-3.396437073E0
2.820905296E1,-9.358389130E0,2.250719604E0,-3.689826965E0
2.822898996E1,-9.470655670E0,2.488874359E0,-3.965104523E0
2.824892696E1,-8.927285614E0,2.793640594E0,-3.919150085E0
2.826886396E1,-9.035660248E0,2.636018372E0,-3.410807190E0
2.828879996E1,-9.223968658E0,2.287393341E0,-3.336112518E0
2.830873696E1,-9.172026672E0,2.809208221E0,-3.682791595E0
2.832867396E1,-9.232650604E0,3.579506378E0,-3.581602020E0
2.834861096E1,-8.592132568E0,3.452720032E0,-3.552263031E0
2.836854796E1,-8.537945251E0,3.100053406E0,-3.385210419E0
2.838848496E1,-8.555458832E0,2.914738770E0,-3.413052521E0
2.840842096E1,-8.660240936E0,3.385509796E0,-3.466192017E0
2.842835796E1,-8.911119232E0,3.746708679E0,-3.179089050E0
2.844829496E1,-8.524323578E0,3.594175873E0,-2.721191254E0
2.846823196E1,-7.680079193E0,3.452121277E0,-2.713257751E0
2.848816896E1,-7.589068451E0,3.857927399E0,-2.682870941E0
2.850810496E1,-8.301736450E0,4.366270294E0,-3.097957764E0
2.852804196E1,-8.901838531E0,4.639452209E0,-3.233426056E0
2.854797896E1,-8.821755066E0,4.763993225E0,-2.717748413E0
2.856791596E1,-7.910450134E0,4.825365601E0,-2.247725830E0
2.858785296E1,-7.147786102E0,5.038372650E0,-2.024689636E0
2.860778996E1,-7.193441162E0,5.353916473E0,-2.536026306E0
2.862772596E1,-7.848479004E0,5.353916473E0,-2.806364136E0
2.864766296E1,-8.016280060E0,5.253774719E0,-2.545007629E0
2.866759996E1,-7.651488647E0,6.053262177E0,-2.318229218E0
2.868753696E1,-7.373965759E0,6.387966156E0,-2.199226685E0
2.870747396E1,-7.221882019E0,5.545667725E0,-2.133363647E0
2.872741096E1,-6.993157654E0,5.354215851E0,-2.017953644E0
2.874734696E1,-6.872209167E0,6.004763031E0,-2.152823181E0
2.876728396E1,-7.141798553E0,6.008205872E0,-2.237846375E0
2.878722096E1,-7.257657623E0,5.852978668E0,-2.050436096E0
2.880715796E1,-6.957681427E0,6.106102295E0,-1.706301727E0
2.882709496E1,-6.327192535E0,6.369554443E0,-2.029329987E0
2.884703196E1,-6.596033478E0,6.602170715E0,-2.265538788E0
2.886696796E1,-6.978338470E0,6.507567444E0,-2.136806488E0
2.888690496E1,-6.553521881E0,6.518644409E0,-1.724713440E0
2.890684196E1,-6.095773773E0,6.611601105E0,-1.672621765E0
2.892677896E1,-6.423143005E0,6.551276550E0,-2.263293457E0
2.894671596E1,-7.037016449E0,6.470294952E0,-2.435435486E0
2.896665296E1,-6.840624847E0,6.778504028E0,-1.982776794E0
2.898658896E1,-6.198909302E0,7.151079254E0,-1.619332581E0
2.900652596E1,-6.067781982E0,7.502548370E0,-1.545985107E0
2.902646296E1,-6.490053864E0,7.460036774E0,-2.041754150E0
2.904639996E1,-6.824308777E0,7.145840149E0,-2.113754425E0
2.906633696E1,-6.522686005E0,6.903344421E0,-1.944606171E0
2.908627296E1,-6.085145874E0,7.015610962E0,-1.660646667E0
2.910620996E1,-6.409671021E0,7.305258636E0,-1.919907532E0
2.912614696E1,-6.818321228E0,7.307803345E0,-2.262095947E0
2.914608396E1,-6.550977173E0,6.900051270E0,-2.061812439E0
2.916602096E1,-6.299949188E0,6.758296051E0,-1.803000641E0
2.918595833E1,-6.449338531E0,7.039261780E0,-1.961221619E0
2.920589433E1,-6.492748260E0,7.320077820E0,-2.177222443E0
2.922583133E1,-6.469995575E0,7.172035675E0,-2.071991272E0
2.924576833E1,-6.551276550E0,6.810986481E0,-1.919009399E0
2.926570533E1,-6.615043945E0,6.549330597E0,-1.906285858E0
2.928564233E1,-6.755002899E0,6.413712616E0,-2.142494659E0
2.930557933E1,-6.834038544E0,6.510710907E0,-2.115401001E0
2.932551533E1,-6.768325195E0,6.519093475E0,-2.019749908E0
2.934545233E1,-6.812932434E0,6.385122070E0,-2.039658508E0
2.936538933E1,-6.969506836E0,6.440955963E0,-2.174977112E0
2.938532633E1,-6.888375549E0,6.732998657E0,-2.287992096E0
2.940526333E1,-6.823710022E0,6.589896240E0,-2.591111755E0
2.942520033E1,-6.647825775E0,6.457272034E0,-2.495310974E0
2.944513633E1,-6.820716248E0,6.250102844E0,-2.427651672E0
2.946507333E1,-7.407645721E0,5.566175079E0,-2.393522644E0
2.948501033E1,-7.632328491E0,5.342989197E0,-2.229164429E0
2.950494733E1,-7.158414001E0,5.824837189E0,-2.302811279E0
2.952488433E1,-7.059918823E0,5.888454895E0,-2.127525787E0
2.954482133E1,-7.506140900E0,5.831573181E0,-2.290536804E0
2.956475733E1,-7.694898376E0,5.683231659E0,-2.496209106E0
2.958469433E1,-7.738008728E0,5.486241302E0,-2.664608917E0
2.960463133E1,-7.757767639E0,5.099295959E0,-2.743794250E0
2.962456833E1,-7.410489807E0,4.897814941E0,-2.529140625E0
2.964450533E1,-6.822063446E0,4.974006500E0,-2.286944275E0
2.966444233E1,-7.361990662E0,5.156626740E0,-2.106719055E0
2.968437833E1,-8.591533813E0,4.913382568E0,-2.454895020E0
2.970431533E1,-9.071585541E0,4.535568237E0,-2.857407990E0
2.972425233E1,-8.436306610E0,4.105811920E0,-3.032693481E0
2.974418933E1,-7.980205078E0,3.605402527E0,-3.082090759E0
2.976412633E1,-7.870183868E0,3.817062378E0,-3.039279785E0
2.978406333E1,-8.215216370E0,3.677552490E0,-3.315305786E0
2.980399933E1,-8.400381317E0,3.360511780E0,-3.740571442E0
2.982393633E1,-8.423583069E0,3.654949493E0,-3.875890045E0
2.984387333E1,-8.812773743E0,3.719615021E0,-3.554208984E0
2.986381033E1,-9.038654022E0,3.523522797E0,-3.511398010E0
2.988374733E1,-8.831185455E0,3.247197418E0,-3.515439606E0
2.990368433E1,-8.477471008E0,3.660487976E0,-3.338208160E0
2.992362033E1,-9.343569946E0,4.191583557E0,-3.455414429E0
2.994355733E1,-9.477990417E0,2.808310089E0,-3.330424347E0
2.996349433E1,-8.746162262E0,2.321821747E0,-3.471431122E0
2.998343133E1,-8.333171082E0,2.380499725E0,-3.373534698E0
3.000336833E1,-8.557105408E0,2.101180573E0,-3.607198792E0
3.002330533E1,-9.160201263E0,2.013612671E0,-3.678450623E0
3.004324133E1,-9.513915710E0,2.368524628E0,-3.877536621E0
3.006317833E1,-9.633816376E0,2.925965424E0,-3.816912689E0
3.008311533E1,-9.663903809E0,2.615061951E0,-3.667523346E0
3.010305233E1,-9.580527191E0,3.069666595E0,-3.639232178E0
3.012298933E1,-9.180858307E0,2.596350861E0,-3.294948120E0
3.014292633E1,-8.927884369E0,2.163900146E0,-3.687282257E0
3.016286233E1,-9.359436951E0,2.196532288E0,-3.894601135E0
3.018279862E1,-9.545350342E0,1.695075073E0,-3.887266388E0
3.020273562E1,-9.396559753E0,1.870959320E0,-3.999233551E0
3.022267262E1,-9.428892517E0,2.236499176E0,-3.761976929E0
3.024260962E1,-9.337283020E0,1.778002625E0,-3.755091248E0
3.026254662E1,-9.117539978E0,1.737287292E0,-3.861669617E0
3.028248262E1,-9.260642395E0,1.837279358E0,-3.897594910E0
3.030241962E1,-9.537865906E0,2.091301117E0,-3.804189148E0
3.032235662E1,-9.365274811E0,2.119292908E0,-3.654949493E0
3.034229362E1,-9.373208313E0,2.074386292E0,-3.753294983E0
3.036223063E1,-9.466314697E0,1.827250214E0,-3.506009216E0
3.038216763E1,-9.196126556E0,1.763033752E0,-3.426524506E0
3.040210363E1,-8.680448914E0,2.178569641E0,-3.883224792E0
3.042204063E1,-9.314081268E0,2.163900146E0,-4.009562073E0
3.044197763E1,-9.690398712E0,1.910327454E0,-3.739074554E0
3.046191463E1,-9.132508850E0,2.495011597E0,-3.860023041E0
3.048185163E1,-9.331145782E0,3.181334381E0,-3.651506653E0
3.050178863E1,-9.734107819E0,2.374212799E0,-3.292104034E0
3.052172463E1,-9.699230347E0,2.147733765E0,-3.582350464E0
3.054166163E1,-8.580007782E0,3.118465118E0,-3.662882996E0
3.056159863E1,-8.947942657E0,3.141217804E0,-3.482957153E0
3.058153563E1,-9.297765198E0,2.553988953E0,-3.575015717E0
3.060147263E1,-8.715176697E0,3.281027069E0,-3.739673309E0
3.062140963E1,-8.872349854E0,3.257525940E0,-3.484154663E0
3.064134563E1,-9.068442078E0,2.712958374E0,-3.347039795E0
3.066128263E1,-8.915160828E0,3.145109711E0,-3.614982605E0
3.068121963E1,-8.825048218E0,3.788471832E0,-3.484903107E0
3.070115663E1,-8.815767517E0,3.847000122E0,-3.302731934E0
3.072109363E1,-8.729995880E0,3.764371948E0,-2.935096436E0
3.074103063E1,-8.381520538E0,3.634442139E0,-3.058290253E0
3.076096663E1,-8.288713531E0,4.118236084E0,-3.325185242E0
3.078090363E1,-8.599916382E0,4.386777649E0,-3.140169983E0
3.080084063E1,-8.519234161E0,3.997437286E0,-2.988834686E0
3.082077763E1,-7.868686981E0,4.111649780E0,-3.058739319E0
3.084071463E1,-7.478298798E0,4.373155975E0,-3.162772980E0
3.086065163E1,-7.732170868E0,4.802163849E0,-2.993025970E0
3.088058763E1,-7.937992859E0,5.168302460E0,-2.449356537E0
3.090052463E1,-7.875123596E0,5.144501953E0,-2.188598785E0
3.092046163E1,-7.789052582E0,5.134921875E0,-2.536774750E0
3.094039863E1,-7.723039856E0,5.007387085E0,-2.779120789E0
3.096033563E1,-7.431146851E0,5.159470825E0,-2.855312347E0
3.098027263E1,-7.320377197E0,5.680836639E0,-2.558778992E0
3.100020863E1,-7.211104431E0,6.119274902E0,-2.333946533E0
3.102014563E1,-7.237449646E0,6.103707275E0,-2.558629303E0
3.104008263E1,-7.246730347E0,5.993985443E0,-2.775378571E0
3.106001963E1,-7.242688751E0,5.701793060E0,-2.797532501E0
3.107995663E1,-6.774013367E0,6.329288177E0,-2.462229767E0
3.109989363E1,-6.733597412E0,7.036866760E0,-1.875749359E0
3.111982963E1,-7.061864777E0,6.513105927E0,-1.766476593E0
3.113976663E1,-7.068750458E0,5.799839172E0,-1.991458740E0
3.115970363E1,-6.455625458E0,5.700745239E0,-2.107317810E0
3.117964063E1,-6.176605682E0,5.593268738E0,-2.423909454E0
3.119957787E1,-6.769971771E0,6.004313965E0,-2.255659332E0
3.121951487E1,-7.115453339E0,6.941814423E0,-1.789828033E0
3.123945187E1,-7.029382324E0,7.109914856E0,-1.701811066E0
3.125938787E1,-6.491999817E0,6.467600555E0,-1.961371307E0
3.127932487E1,-6.250252533E0,6.474336548E0,-2.119442596E0
3.129926187E1,-6.409371643E0,7.096742249E0,-2.399210815E0
3.131919887E1,-6.374194794E0,7.921377411E0,-2.251767426E0
3.133913587E1,-6.412066040E0,7.800877991E0,-2.029629364E0
3.135907287E1,-6.464157715E0,6.902296600E0,-2.016905823E0
3.137900887E1,-6.387666779E0,6.443800049E0,-2.083816681E0
3.139894588E1,-6.197711792E0,6.633455658E0,-1.998943176E0
3.141888288E1,-6.342460785E0,7.378755798E0,-2.190844116E0
3.143881988E1,-6.603966980E0,7.624095612E0,-2.319127350E0
3.145875688E1,-6.489604797E0,7.093000031E0,-2.066303101E0
3.147869388E1,-6.357130280E0,6.768474884E0,-2.007026367E0
3.149862988E1,-6.439758453E0,6.948999481E0,-2.142494659E0
3.151856688E1,-6.577771454E0,6.991960144E0,-2.297422485E0
3.153850388E1,-6.378386078E0,7.091054077E0,-2.160157928E0
3.155844088E1,-6.268065491E0,7.225923615E0,-2.145338745E0
3.157837788E1,-6.511459351E0,7.145540771E0,-2.428400116E0
3.159831488E1,-6.627767487E0,6.876400452E0,-2.447560272E0
3.161825188E1,-6.557862854E0,6.654262390E0,-2.304008789E0
3.163818788E1,-6.666087799E0,6.572083282E0,-2.259401550E0
3.165812488E1,-6.886728973E0,6.479126587E0,-2.357896729E0
3.167806188E1,-6.772965546E0,6.546636200E0,-2.267185364E0
3.169799888E1,-6.725514221E0,6.523733826E0,-2.400707703E0
3.171793588E1,-6.921905823E0,6.272406464E0,-2.553839264E0
3.173787288E1,-7.020999756E0,5.702391815E0,-2.496059418E0
3.175780888E1,-6.684200134E0,5.705385590E0,-2.351011047E0
3.177774588E1,-6.212381287E0,6.336173859E0,-2.127376099E0
3.179768288E1,-6.628964996E0,6.415658569E0,-2.072889404E0
3.181761988E1,-7.168443146E0,6.136489105E0,-2.361938324E0
3.183755688E1,-7.455546112E0,5.991291046E0,-2.521805878E0
3.185749388E1,-7.533234558E0,6.282585297E0,-2.525847473E0
3.187742988E1,-7.805817719E0,5.986950073E0,-2.860701141E0
3.189736688E1,-7.920030212E0,5.549409943E0,-2.934198303E0
3.191730388E1,-7.444169769E0,5.178930359E0,-2.755619659E0
3.193724088E1,-7.098987579E0,4.893174591E0,-2.561922455E0
3.195717788E1,-7.166497192E0,5.159620514E0,-2.366129608E0
3.197711488E1,-7.720944214E0,5.406157837E0,-2.795436859E0
3.199705188E1,-8.302784271E0,4.884642334E0,-3.116818542E0
3.201698788E1,-8.077053680E0,4.085154877E0,-2.781366119E0
3.203692488E1,-7.554939423E0,4.169579315E0,-2.692600708E0
3.205686188E1,-7.561226349E0,4.843927002E0,-3.091371460E0
3.207679888E1,-8.425828400E0,4.791985016E0,-3.331322479E0
3.209673588E1,-8.720415802E0,4.305945740E0,-3.401376801E0
3.211667288E1,-8.083340607E0,3.964505768E0,-2.958447876E0
3.213660888E1,-7.770191803E0,4.244423676E0,-2.806214447E0
3.215654588E1,-8.364755402E0,4.179608459E0,-3.414250031E0
3.217648288E1,-9.278455353E0,4.002826080E0,-3.920347595E0
3.219642033E1,-9.515711975E0,3.122656403E0,-3.824247437E0
3.221635733E1,-8.723708954E0,3.112776947E0,-3.494932251E0
3.223629433E1,-8.545130310E0,3.249143372E0,-3.265609131E0
3.225623133E1,-8.966953125E0,2.987487488E0,-3.352727966E0
3.227616733E1,-8.913963318E0,3.220253448E0,-3.538641357E0
3.229610433E1,-8.924890594E0,3.834426270E0,-3.521726532E0
3.231604133E1,-9.009464722E0,3.118914185E0,-3.281775513E0
3.233597833E1,-8.890013123E0,2.788850555E0,-3.259322205E0
3.235591533E1,-8.623267822E0,3.121608582E0,-3.364703064E0
3.237585233E1,-8.942553864E0,3.619024200E0,-3.497776337E0
3.239578833E1,-9.351503448E0,3.267405396E0,-3.553759918E0
3.241572533E1,-9.181756439E0,2.479294281E0,-3.577710114E0
3.243566233E1,-8.915460205E0,2.199076996E0,-3.562591553E0
3.245559933E1,-9.157357178E0,2.580334167E0,-3.713477783E0
3.247553633E1,-9.497300262E0,2.525697784E0,-3.720213776E0
3.249547333E1,-9.263935547E0,1.851050720E0,-3.512296143E0
3.251541033E1,-9.207053833E0,2.358495483E0,-3.586392059E0
