"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.838716783E1,5.501808929E0,2.575693817E0,5.090164948E0
3.840706783E1,5.794450378E0,2.366279297E0,5.286406860E0
3.842696783E1,5.981561279E0,2.867886200E0,5.351371765E0
3.844686783E1,6.064788208E0,3.227288818E0,5.387147369E0
3.846676783E1,5.604944458E0,2.764151917E0,5.618266754E0
3.848666883E1,5.818999329E0,2.317780151E0,5.737568665E0
3.850656883E1,7.068600769E0,2.873574371E0,6.067183228E0
3.852646883E1,7.894732819E0,3.889661407E0,6.282285919E0
3.854636883E1,8.050259399E0,4.229005737E0,6.314319305E0
3.856626883E1,7.358098755E0,3.868555298E0,5.748046875E0
3.858616983E1,7.718100128E0,3.684288483E0,6.211483154E0
3.860606983E1,7.873327332E0,3.637136536E0,6.030808868E0
3.862596983E1,7.126679993E0,3.756588135E0,6.244564362E0
3.864586983E1,6.689588928E0,4.330045624E0,6.528224487E0
3.866576983E1,7.104975128E0,4.578379211E0,6.465055847E0
3.868567083E1,7.657027130E0,3.709436188E0,6.335874481E0
3.870557083E1,8.564589844E0,3.381917267E0,6.367608490E0
3.872547083E1,8.829987946E0,4.301904144E0,6.899901581E0
3.874537083E1,8.298293610E0,5.172793121E0,7.073839874E0
3.876527083E1,7.557184753E0,4.677622833E0,6.613247681E0
3.878517183E1,7.286397858E0,3.692970428E0,6.814429321E0
3.880507183E1,7.503296814E0,3.904929657E0,6.693480835E0
3.882497183E1,7.330256653E0,4.829706573E0,6.504274292E0
3.884487183E1,6.826105042E0,5.022505646E0,6.685247955E0
3.886477183E1,7.192393341E0,4.545747070E0,6.778054962E0
3.888467183E1,7.353907471E0,4.562362518E0,6.815477142E0
3.890457283E1,7.342381439E0,5.216651917E0,6.957082672E0
3.892447283E1,7.137906647E0,5.381459198E0,6.924749908E0
3.894437283E1,6.789131927E0,5.196294250E0,6.968908081E0
3.896427283E1,7.166347504E0,5.423821106E0,6.968009949E0
3.898417300E1,7.915689240E0,5.814508667E0,6.994804230E0
3.900407400E1,8.143814850E0,5.511239319E0,6.958280182E0
3.902397400E1,7.608827362E0,4.998256073E0,6.962321777E0
3.904387400E1,6.867718506E0,4.613256683E0,6.787185974E0
3.906377400E1,6.501579895E0,4.788542175E0,6.534661102E0
3.908367400E1,6.764433289E0,5.236410828E0,6.929090881E0
3.910357500E1,7.269932098E0,5.109923859E0,6.521937561E0
3.912347500E1,7.604935455E0,4.687951355E0,6.941515045E0
3.914337500E1,7.206015015E0,4.739593964E0,6.946903839E0
3.916327500E1,7.041656799E0,4.886588287E0,6.719975739E0
3.918317500E1,6.879244537E0,4.531227264E0,6.700067139E0
3.920307500E1,6.821015625E0,4.311633911E0,6.793472900E0
3.922297600E1,6.984625397E0,4.837789764E0,6.897057495E0
3.924287600E1,6.809639282E0,5.475763092E0,6.750512238E0
3.926277600E1,6.521638184E0,5.407954102E0,6.929090881E0
3.928267600E1,6.824308777E0,4.961582336E0,6.882388000E0
3.930257600E1,7.484885101E0,4.876559143E0,7.278913422E0
3.932247700E1,7.381899261E0,5.382956085E0,7.405250702E0
3.934237700E1,7.172784119E0,5.839356995E0,7.516918488E0
3.936227700E1,6.636000366E0,5.463338928E0,7.187004547E0
3.938217700E1,7.329957275E0,5.044509888E0,7.630232849E0
3.940207700E1,7.992479553E0,5.044509888E0,7.933502197E0
3.942197800E1,8.486452332E0,5.888604584E0,8.433761902E0
3.944187800E1,8.256380768E0,7.138355713E0,8.318501587E0
3.946177800E1,8.267308044E0,7.284451904E0,8.388855286E0
3.948167800E1,8.860374756E0,5.917793884E0,8.239166565E0
3.950157800E1,8.448730774E0,5.275180206E0,8.186476135E0
3.952147800E1,7.547904053E0,5.852978668E0,7.671696625E0
3.954137900E1,7.349267120E0,6.611152039E0,7.266638947E0
3.956127900E1,7.225923615E0,5.818101196E0,7.291337585E0
3.958117900E1,7.860603790E0,4.563859406E0,7.160060577E0
3.960107900E1,7.989485779E0,4.237837372E0,7.327861633E0
3.962097900E1,7.248376923E0,5.063969421E0,7.099286957E0
3.964088000E1,6.737189941E0,5.450016632E0,6.906338196E0
3.966078000E1,6.166576538E0,4.437073059E0,6.527026978E0
3.968068000E1,6.395151215E0,3.719165955E0,6.514153748E0
3.970058000E1,6.483916626E0,4.202510834E0,6.676116943E0
3.972048000E1,6.242618408E0,4.716242523E0,6.964118042E0
3.974038100E1,5.926775208E0,4.063899078E0,6.670428772E0
3.976028100E1,6.292015686E0,3.679199066E0,6.354286194E0
3.978018100E1,6.742728424E0,3.866609344E0,6.593638458E0
3.980008100E1,6.702162781E0,4.285139008E0,6.827452240E0
