"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.248500867E1,1.459105774E1,-1.314775909E1,7.429500275E0
3.250502267E1,8.724457397E0,-1.236234238E1,-5.481600952E-1
3.252503767E1,4.798870697E0,-9.641300812E0,-1.766027527E0
3.254505167E1,1.943109283E0,-1.107771378E1,1.486708374E0
3.256506567E1,-3.092718658E0,-1.211565536E1,4.862638092E0
3.258507967E1,-6.640491028E0,-1.152049301E1,3.010539551E0
3.260509367E1,-1.673669586E0,-8.079897766E0,1.910477142E0
3.262510767E1,3.918251953E0,-4.950804749E0,5.538482666E-2
3.264512167E1,5.920188904E0,-4.199666748E0,-1.340462494E0
3.266513667E1,7.146438904E0,-5.815855865E0,-9.575587463E-1
3.268515067E1,6.599176941E0,-7.640711060E0,-2.883004761E-1
3.270516467E1,8.357270966E0,-8.679101715E0,3.499722290E-1
3.272517867E1,9.700727234E0,-8.354726257E0,-2.068698120E-1
3.274519267E1,9.392218781E0,-8.894803162E0,-1.188528442E-1
3.276520667E1,7.061266022E0,-9.814041595E0,8.870553589E-1
3.278522067E1,2.671195221E0,-1.029394363E1,1.776356049E0
3.280523467E1,-2.110161896E0,-7.359146576E0,1.167272644E0
3.282524967E1,-3.619622955E0,-7.553143158E0,2.646496582E-1
3.284526367E1,-5.447022858E0,-1.109657455E1,-3.144960022E-1
3.286527767E1,-1.046922913E0,-1.322649536E1,-9.520202637E-1
3.288529092E1,2.332599335E0,-1.497261429E1,-1.512305145E0
3.290530492E1,5.686225433E0,-1.187690186E1,1.386566620E0
3.292531892E1,8.830287323E0,-9.280550995E0,6.027066650E0
3.294533292E1,7.623646545E0,-9.426347809E0,2.691253510E0
3.296534692E1,4.028572540E0,-1.051638107E1,1.240620117E0
3.298536192E1,1.232536926E0,-9.124725037E0,-2.052232361E-1
3.300537592E1,1.060843964E0,-7.807314606E0,-1.004411316E0
3.302538992E1,4.133204956E0,-7.811505890E0,-4.213737488E-1
3.304540392E1,6.151607666E0,-1.022673340E1,1.861229553E0
3.306541792E1,6.093678131E0,-1.180190781E1,3.344944153E0
3.308543192E1,5.085823975E0,-1.096290253E1,3.622916107E0
3.310544592E1,1.761237488E0,-7.308851166E0,2.568059692E0
3.312546092E1,-1.193019104E-1,-9.398505707E0,6.556365967E-1
3.314547492E1,5.482199707E0,-8.273295593E0,-2.396366730E0
3.316548892E1,4.041894836E0,-7.401059418E0,-1.064436493E0
3.318550292E1,1.585203552E-1,-8.785829773E0,2.633323975E0
3.320551692E1,3.399430847E-1,-1.312919769E1,2.121837616E0
3.322553092E1,2.974314880E0,-9.889933777E0,6.171665955E-1
3.324554492E1,5.947881317E0,-4.159999237E0,2.434836731E0
3.326555892E1,8.154592438E0,-9.317224731E0,5.999823303E0
3.328557392E1,9.600735168E0,-1.587703354E1,5.389243011E0
3.330558792E1,6.021228790E0,-1.642624146E1,5.034780121E0
3.332560192E1,-3.706741791E0,-1.546374298E1,5.081333313E0
3.334561592E1,-5.569019165E0,-1.332948120E1,4.703668671E0
3.336562992E1,-7.845335541E0,-1.553140228E1,3.064726868E0
3.338564392E1,-8.133336639E0,-2.053444839E1,2.046244812E0
3.340565792E1,-2.380649414E0,-2.224284576E1,2.151925049E0
3.342567192E1,1.851948853E0,-2.296150131E1,5.275329895E0
3.344568692E1,2.722538452E0,-1.917587357E1,2.738106079E0
3.346570092E1,5.362448730E0,-1.405696838E1,5.393284607E-1
3.348571492E1,6.500382385E0,-1.089883575E1,-1.715283051E0
3.350572892E1,8.789871368E0,-3.605552216E0,-2.470312958E0
3.352574292E1,2.399959259E0,-2.926414490E0,-2.431393890E0
3.354575692E1,-2.617606659E0,-5.088218994E0,1.831740875E0
3.356577092E1,-2.953508148E0,-9.306147766E-1,6.061644745E0
3.358578492E1,-2.515968018E0,-1.656156006E0,1.074136322E1
3.360579992E1,-3.595373383E0,-6.445596313E-1,8.278385010E0
3.362581392E1,-5.833668823E0,-3.766168213E-1,5.168452148E0
3.364582792E1,-4.011657715E0,-5.112019501E0,-3.220403137E0
3.366584192E1,1.909129944E0,1.895358582E0,-2.213896179E-1
3.368585592E1,9.312135315E-1,-1.055006104E0,1.777254181E1
3.370586992E1,1.043330383E-1,-4.808001709E-1,1.084898941E1
3.372588392E1,1.089135132E0,-2.163002014E-1,6.181096344E0
3.374589792E1,-3.516188049E-1,-9.413923645E-1,9.370663605E0
3.376591292E1,-1.559157715E0,-1.552272034E-1,1.223001755E1
3.378592692E1,-1.157393188E0,6.318360901E-1,1.290511368E1
3.380594092E1,-3.551065521E0,1.013093262E0,1.064077240E1
3.382595492E1,-7.084767151E0,-1.785786438E-1,8.969647522E0
3.384596892E1,-5.606591034E0,3.471281433E-1,7.996670837E0
3.386598292E1,-3.067121887E0,3.203338623E-2,8.919352112E0
3.388599717E1,-3.573219452E0,-4.340972900E-2,9.824220428E0
3.390601117E1,-3.221600647E0,-1.084045715E0,1.151420609E1
3.392602617E1,-3.076252899E0,-1.750010834E0,1.163994461E1
3.394604017E1,-1.725910950E0,-1.841919708E0,1.064451462E1
3.396605417E1,-1.181044006E0,-2.282603302E0,8.526718597E0
3.398606817E1,-2.598147125E0,-3.256777496E0,7.624844055E0
3.400608217E1,-1.928140411E0,-3.836970978E0,7.698341217E0
3.402609617E1,2.401007080E-1,-1.889520721E0,6.866970062E0
3.404611017E1,2.496957550E0,-2.922821960E0,1.024095383E1
3.406612417E1,-5.399272156E-1,-3.430117035E0,1.295241531E1
3.408613917E1,-5.994584198E0,-5.517077179E0,1.059781174E1
3.410615317E1,-3.599265289E0,-5.569468231E0,9.985135803E0
3.412616717E1,-1.812431030E0,-4.314777374E0,8.917106781E0
3.414618117E1,-2.104473724E0,-1.817221069E0,1.361508728E1
3.416619517E1,-2.279310150E0,-2.869532776E-1,1.524684402E1
3.418620917E1,-2.364183655E0,-1.939965820E0,1.458297455E1
3.420622317E1,-1.611548767E0,-2.620001678E0,1.354787704E1
3.422623717E1,-7.590715027E-1,-2.670746155E0,1.153725815E1
3.424625117E1,-6.483018494E-1,-2.064656525E0,1.008842102E1
3.426626617E1,-2.939886475E-1,-2.140997772E0,1.091844498E1
3.428628017E1,3.106040955E-1,-2.371518402E0,1.107531876E1
3.430629417E1,4.655319214E-2,-2.343676300E0,9.404343567E0
3.432630817E1,7.185058594E-3,-2.504142609E0,9.129664764E0
3.434632217E1,-7.764353943E-1,-2.402054901E0,9.610614624E0
3.436633617E1,-1.316961365E0,-2.290836182E0,9.460776215E0
3.438635017E1,-9.942324829E-1,-2.217638397E0,9.675579529E0
3.440636417E1,-9.595046997E-1,-2.188748474E0,1.028915359E1
3.442637917E1,-1.369951172E0,-1.912123718E0,1.014171021E1
3.444639317E1,-1.529669037E0,-2.021246796E0,9.913883972E0
3.446640717E1,-9.877958679E-1,-1.787433014E0,9.463021545E0
3.448642117E1,-1.116079102E0,-2.012864227E0,9.413025513E0
3.450643517E1,-1.144370270E0,-1.804497528E0,8.854985962E0
3.452644917E1,-1.646575928E0,-2.007774811E0,8.067473602E0
3.454646317E1,-1.405577087E0,-2.098486176E0,6.642287292E0
3.456647717E1,-1.709594879E0,-9.671388245E-1,8.116571503E0
3.458649117E1,-1.112037506E0,-1.179846497E0,8.522078247E0
