"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.263137520E2,-8.361709879E-1,-1.479980275E0,8.445291442E-1
1.263337520E2,-2.092834878E-1,-3.444030485E-1,3.752462339E-1
1.263537520E2,3.652903260E-1,9.259742801E-1,1.260671974E0
1.263737520E2,3.528168263E-1,6.451440606E-1,1.161963372E0
1.263937520E2,-6.555371027E-2,-2.652587919E-1,1.349962465E0
1.264137520E2,6.754822293E-2,5.433238631E-1,1.186480163E0
1.264337520E2,5.659537572E-1,1.001361701E0,1.881463843E0
1.264537520E2,6.891334679E-2,1.353338063E-2,1.592642380E0
1.264737520E2,-3.724367565E-1,-2.897792369E-1,1.103131612E0
1.264937520E2,2.099949843E-2,7.696811293E-1,9.653361279E-1
1.265137520E2,6.951479870E-1,5.405486284E-1,1.000927545E0
1.265337520E2,2.335410822E-1,-1.080606383E0,3.442758715E-1
1.265537520E2,3.850213898E-1,-1.499912118E0,4.768503767E-1
1.265737520E2,4.700233870E-1,-4.877636200E-1,6.825513303E-1
1.265937520E2,4.104438044E-1,5.974246413E-2,5.466784108E-1
1.266137520E2,3.575907855E-1,-6.646180661E-1,1.905151498E-1
1.266337520E2,1.840806545E-1,-1.233259204E0,3.364903039E-1
1.266537520E2,4.110007882E-2,1.284890556E-1,-1.464990646E-1
1.266737520E2,2.765707787E-1,2.269771295E0,-5.232801926E-1
1.266937520E2,4.014973817E-1,2.652598736E0,-2.059114534E-1
1.267137520E2,-1.649693225E-1,5.431345595E-1,5.737258762E-1
1.267337520E2,-8.570168965E-1,-1.463879528E0,-5.760910749E-2
1.267537520E2,-1.643622791E0,-4.794582349E-1,-6.524288142E-1
1.267737520E2,-1.462128141E0,1.465963769E0,3.719273543E-1
1.267937520E2,-1.588051877E-1,1.718697240E0,1.347155217E0
1.268137520E2,-3.289513426E-1,4.839813486E-2,8.018789685E-1
1.268337520E2,-1.527005484E-1,-6.445147540E-1,-4.292329913E-1
1.268537520E2,-6.817420026E-1,6.418296394E-1,-4.293318093E-2
1.268737520E2,-1.233552003E-1,1.190738251E0,1.022250001E0
1.268937520E2,-7.035605223E-1,-2.296852089E-1,-4.908819401E-1
1.269137520E2,-8.754774334E-1,-4.104174554E-1,-8.858923477E-1
1.269337520E2,-5.737646871E-1,9.292819038E-1,1.440707159E-1
1.269537520E2,6.181847419E-1,-1.690430045E-3,1.734426835E0
1.269737520E2,5.117700948E-1,-8.557468081E-1,1.543770182E-1
1.269937520E2,6.768358232E-1,5.832994493E-1,2.712915105E-1
1.270137520E2,3.866603643E-1,1.578813423E0,2.148634821E0
1.270337520E2,6.677483730E-1,-8.200820086E-1,2.942580287E0
1.270537520E2,-2.463316106E-1,-2.152197529E0,1.767688136E0
1.270737520E2,-2.866158932E-1,1.143411326E-1,8.424568909E-1
1.270937520E2,-9.183549196E-2,2.312023860E0,1.958067631E0
1.271137520E2,4.108754385E-2,-7.907043546E-2,3.028703926E0
1.271337520E2,-8.388652387E-1,-2.921168953E0,1.400820962E0
1.271537520E2,-3.856782879E-1,-5.500727925E-1,1.401417378E0
1.271737520E2,-3.857756441E-1,1.922137660E0,2.774578671E0
1.271937520E2,8.332542506E-1,1.525339758E-1,3.238997283E0
1.272137520E2,-2.206880251E-1,-2.245117095E0,1.621769700E0
1.272337520E2,-1.264287161E-1,-8.513268247E-2,7.751051527E-1
1.272537520E2,2.777542552E-1,2.503514033E0,1.203149990E0
1.272737520E2,3.616225138E-1,1.033192700E0,1.241053981E0
1.272937520E2,-5.740575230E-1,-1.973661131E0,4.839564979E-1
1.273137520E2,-1.070836563E0,-1.356937901E0,4.362443876E-1
1.273337520E2,-5.941696790E-1,1.339268346E0,1.353647965E0
1.273537520E2,-2.896155149E-2,1.506025967E0,2.723153579E-1
1.273737520E2,6.668574766E-1,-1.043590146E0,-4.932167333E-1
1.273937520E2,5.564599986E-1,-1.397538920E0,-2.637047482E-1
1.274137520E2,4.290427741E-1,-3.053083453E-1,-1.284422779E-1
1.274337520E2,1.781464797E-1,-8.339386672E-2,7.573723018E-2
1.274537520E2,-8.167309693E-1,3.170011687E-1,1.941626430E-2
1.274737520E2,-5.672349552E-1,1.024969761E0,1.005345116E0
1.274937520E2,-1.004567089E-1,8.046795655E-1,2.000366389E0
1.275137520E2,5.503341631E-1,-5.740204297E-2,1.061062649E0
1.275337520E2,1.390483670E0,3.404767162E-1,5.083347094E-1
1.275537520E2,7.972902929E-1,7.490525179E-1,1.066046231E0
1.275737520E2,-4.116770552E-1,4.803019881E-2,8.747077936E-1
1.275937520E2,-9.333237916E-1,2.406025453E-1,8.622584867E-1
1.276137520E2,-6.232854143E-1,8.130622070E-1,1.570878459E0
1.276337520E2,-3.938790444E-2,4.193210837E-1,1.647915525E0
1.276537520E2,5.898521315E-1,-4.664923266E-2,7.034369999E-1
1.276737520E2,1.002093187E0,3.948064859E-1,6.647231698E-2
1.276937520E2,8.584630591E-1,6.880557530E-1,1.282716562E0
1.277137520E2,-7.649077548E-1,6.646661595E-1,1.663135242E0
1.277337520E2,-8.262042627E-1,9.528135116E-1,2.904504973E-1
1.277537520E2,3.662634123E-1,8.337352572E-1,7.631201148E-3
1.277737520E2,1.067926038E0,-4.039594980E-1,2.916538543E-1
1.277937520E2,1.144310774E0,-1.521667268E0,1.158040475E0
1.278137520E2,8.161245400E-1,-7.686113812E-1,7.305435222E-1
1.278337520E2,7.595920511E-1,5.929274015E-1,-6.142798251E-1
1.278537520E2,4.140840981E-1,7.650925268E-1,-7.447393924E-1
1.278737520E2,-4.779625902E-1,7.635900848E-2,-1.201111066E0
1.278937520E2,-7.057554940E-1,-4.597050248E-1,-1.110014954E0
1.279137520E2,-1.943501376E-1,-2.886363986E-1,-1.404447990E0
1.279337520E2,-2.547590016E-1,7.713176188E-1,-3.632237738E0
1.279537520E2,1.622678504E0,9.931269937E-1,-3.306477660E0
1.279737520E2,1.200116016E0,5.530684673E-1,-4.073254039E0
1.279937520E2,5.593899287E-1,-1.056653264E-1,-3.759763758E0
1.280137520E2,2.376066878E-1,1.232008338E-1,-3.638826381E0
1.280337520E2,8.915666319E-1,5.928700988E-1,-3.570476523E0
1.280537520E2,5.127845502E-1,3.259504784E-1,-3.863605630E0
1.280737520E2,-2.410254817E-1,-5.196136229E-1,-3.403294103E0
1.280937520E2,-3.295169876E-1,-8.470301445E-1,-3.127306108E0
1.281137520E2,4.935637656E-1,-9.248281527E-1,-1.858313547E0
1.281337520E2,1.440594235E-1,-1.341008624E0,-1.548153840E0
1.281537520E2,-9.988664744E-1,-1.843971642E0,-7.773288488E-1
1.281737520E2,-1.440422107E0,-1.226504500E0,-3.604925394E-2
1.281937520E2,-1.077777244E-1,-7.604179703E-1,2.130479801E-1
1.282137520E2,4.988561536E-1,-9.819182467E-1,1.097013670E-1
1.282337520E2,3.947413991E-1,-6.727259615E-1,-8.521732092E-3
1.282537520E2,5.777916645E-1,2.587202161E-1,-3.761759412E-1
1.282737520E2,4.196710396E-1,4.262039144E-1,-6.190154850E-2
1.282937520E2,-4.818564339E-1,-3.199531355E-1,3.637260497E-2
1.283137520E2,-9.568443628E-1,-9.266392547E-1,-2.012319267E-2
1.283337520E2,-9.299335760E-1,-8.903873947E-1,-2.498433387E-1
1.283537520E2,-6.417522369E-1,-5.291832857E-1,-2.289389580E-1
1.283737520E2,-3.046357694E-1,-2.177875504E-1,-3.340683872E-1
1.283937520E2,3.743350916E-3,-3.284378839E-1,-1.634220761E-1
1.284137520E2,-1.468087843E-1,-1.520109789E-1,-5.405166149E-2
1.284337520E2,-8.048648492E-2,1.033517294E-2,3.657404155E-1
1.284537520E2,3.629494663E-2,-1.761813585E-1,2.293277979E-2
1.284737520E2,1.412357299E-1,-3.450722623E-1,5.558947921E-3
1.284937520E2,2.948560454E-1,-2.239951738E-1,4.012604964E-1
1.285137520E2,1.491024277E-1,-2.740610442E-1,4.656927198E-1
1.285337520E2,4.546681602E-2,-1.322814866E-1,1.423054415E-1
1.285537520E2,5.853121340E-2,2.547923124E-1,-6.412875295E-2
1.285737520E2,-8.334164377E-2,2.096327676E-1,5.324357629E-2
1.285937520E2,-2.444448603E-1,-1.022495292E-2,-1.278669119E-1
1.286137520E2,-1.979029241E-1,7.853132218E-2,6.924565136E-2
1.286337520E2,-1.435816694E-1,-1.421246164E-1,8.150258482E-2
1.286537520E2,-1.484018216E-1,-4.454687358E-1,-9.600718796E-2
1.286737520E2,-7.311837193E-2,-5.094392484E-1,2.667207420E-2
1.286937520E2,-3.048612892E-1,-2.025672115E-1,-8.135991275E-2
1.287137520E2,-3.003623318E-2,1.887178619E-1,-5.050181687E-2
1.287337520E2,1.410582304E-2,1.954502729E-1,-1.783161038E-1
1.287537520E2,-7.192097180E-2,-4.304944550E-1,-2.407620281E-1
1.287737520E2,1.359199896E-2,-1.016562926E0,-6.520352966E-1
1.287937520E2,1.908370391E-1,-9.534380673E-1,-1.110701417E0
1.288137520E2,1.043964075E-1,-4.113814420E-1,-1.626144002E0
1.288337520E2,-1.346433415E-1,-3.129634470E-1,-2.104477817E0
1.288537520E2,-4.674649378E-1,-6.322986779E-1,-2.757490184E0
1.288737520E2,-5.996808260E-1,-4.282256623E-1,-2.977084706E0
1.288937520E2,-3.441690867E-1,2.156515990E-1,-2.231972262E0
1.289137520E2,-6.013751663E-1,6.546145765E-1,-1.863587151E0
1.289337520E2,-5.123718098E-1,3.358774426E-1,-1.770360898E0
1.289537520E2,-2.929537268E-1,-4.124429309E-1,-2.289666154E0
1.289737520E2,4.684041834E-1,-1.208482577E0,-2.345245693E0
1.289937520E2,7.683428478E-1,-9.688562979E-1,-1.901697548E0
1.290137520E2,2.965010498E-1,3.440389131E-1,-2.257926298E0
1.290337520E2,-5.667355299E-2,1.111970263E0,-3.359227147E0
1.290537520E2,-7.730950993E-2,4.902323145E-1,-2.397686446E0
1.290737520E2,-6.224369833E-1,-9.056620762E-1,-1.670137283E0
1.290937520E2,-7.382671825E-1,-1.531726234E0,-1.690451680E0
1.291137520E2,8.505860556E-2,-4.501328404E-1,-1.182603459E0
1.291337520E2,8.996673645E-1,1.299342535E0,-1.370821238E-2
1.291537520E2,1.171822216E0,2.066867942E0,3.609772736E-1
1.291737520E2,3.201808114E-1,4.489313838E-1,-4.920279944E-1
1.291937520E2,-1.625483742E-1,-2.190271528E0,-1.120758628E0
1.292137520E2,-3.529631529E-1,-2.880136701E0,-8.571217078E-1
1.292337520E2,-2.910303035E-1,-5.809248219E-1,5.102958655E-1
1.292537520E2,3.735256176E-1,1.540910894E0,-1.650628048E-1
1.292737520E2,2.023538429E-1,8.717415011E-1,2.219386715E-1
1.292937520E2,-5.801826641E-1,-4.343479894E-1,4.292300677E-1
1.293137520E2,7.100950782E-1,-2.491333406E-1,1.861262298E0
1.293337520E2,5.803550473E-1,2.023683330E-1,-2.733690262E-2
1.293537520E2,4.097551120E-1,-3.085140082E-1,-2.451386690E-1
1.293737520E2,5.632001571E-3,1.454268314E-1,6.593139106E-1
1.293937520E2,-9.826081451E-2,8.200781348E-1,2.157900903E0
1.294137520E2,-9.676019239E-1,8.844451618E-1,3.219798535E-1
1.294337520E2,-6.652171864E-1,7.277859753E-1,3.405704910E-1
1.294537520E2,-2.687857593E-1,8.421529819E-1,1.672173284E0
1.294737520E2,1.198315220E-1,1.347216467E0,2.604688990E-1
1.294937520E2,6.121270265E-1,7.566108482E-1,-5.450523001E-1
1.295137520E2,4.196428999E-1,-2.012680332E-1,-5.866920769E-2
1.295337520E2,3.372403555E-1,-3.706873061E-1,8.022461736E-1
1.295537520E2,3.810213461E-1,-1.479825909E0,1.969143426E-1
1.295737520E2,7.868808603E-1,-1.887526529E0,-4.691653812E-1
1.295937520E2,1.361118076E0,6.462490381E-1,-4.904644489E-1
1.296137520E2,8.310182753E-1,-3.711002657E-1,-5.615630829E-1
1.296337520E2,-6.116062588E-1,-1.996324355E0,-1.951905835E-1
1.296537520E2,-1.389649564E0,1.045779197E0,9.768194747E-1
1.296737520E2,-4.649573594E-1,4.105609607E0,6.795224726E-1
1.296937520E2,2.026858369E-1,2.632101029E0,1.463666251E0
1.297137520E2,1.798756293E-1,-1.051907518E0,2.399979724E0
1.297337520E2,-1.156994481E0,-1.218083194E0,1.841829661E0
1.297537520E2,-6.553374385E-1,2.712517494E0,2.197450885E0
1.297737520E2,-6.637300933E-1,2.915348049E0,2.963867075E0
1.297937520E2,-1.439745000E0,-7.380837992E-1,3.234811846E0
1.298137520E2,-9.083190510E-1,-2.075460133E0,2.761776193E0
1.298337520E2,-4.745605340E-1,-9.929823482E-1,1.752900528E0
1.298537520E2,-2.618572473E-1,1.111209833E0,2.010094401E0
1.298737520E2,9.215545160E-1,1.857711868E0,2.935214549E0
1.298937520E2,5.726440682E-1,2.944529164E-1,2.181280995E0
1.299137520E2,2.329133105E-1,-1.237736563E0,1.592611974E0
1.299337520E2,-6.967873270E-1,-9.954387635E-2,2.303702395E0
1.299537520E2,4.941639092E-1,1.333970330E0,2.115941284E0
1.299737520E2,1.856654692E-1,3.524242589E-1,1.979311734E0
1.299937520E2,-2.756455665E-1,-1.132414760E0,2.685402201E0
1.300137520E2,-2.096123754E-1,-3.212536293E-1,2.637114725E0
1.300337520E2,2.814536058E-1,1.032561859E0,1.559082870E0
1.300537520E2,6.645926307E-1,4.093302387E-1,1.544097626E0
1.300737520E2,-5.798998050E-2,-3.888304853E-1,2.751256467E0
1.300937520E2,2.689597140E-1,4.431256834E-1,3.843038633E0
1.301137520E2,4.364559107E-1,1.975696986E0,3.054576686E0
1.301337520E2,3.806611942E-1,1.820732322E0,2.731965918E0
1.301537520E2,-3.029223159E-1,6.401142856E-1,2.407751843E0
1.301737520E2,-4.014158130E-1,-9.657144427E-2,2.401622792E0
1.301937520E2,-8.445531178E-1,4.419638416E-1,2.018600931E0
1.302137520E2,-8.541861132E-1,1.086798292E0,1.698171759E0
1.302337520E2,-7.659835694E-1,4.718331733E-1,1.258746486E0
1.302537520E2,-1.692507268E-1,-5.829118520E-2,1.171536434E0
1.302737520E2,3.814681830E-1,5.808714661E-1,9.527119893E-1
1.302937520E2,1.135954884E0,9.921824491E-1,7.812230945E-1
1.303137520E2,6.245835692E-1,-1.457184613E-1,7.991424716E-1
1.303337520E2,2.511824973E-2,-6.293004450E-1,3.293455911E-1
1.303537520E2,-4.109786419E-1,8.035977575E-1,-2.514782202E-1
1.303737520E2,-9.084423541E-1,2.103377956E0,-1.051470292E0
1.303937520E2,-9.721153166E-1,1.721826670E0,-5.030833250E-1
1.304137520E2,-1.057733099E0,2.150424653E-1,-5.169646150E-1
1.304337520E2,-1.115975387E0,-6.620851985E-1,-5.658087462E-1
1.304537520E2,-3.082331957E-1,1.360585687E-1,-3.008889467E-1
1.304737520E2,-2.132428385E-2,8.914986581E-1,-1.927300751E-2
1.304937520E2,4.261583792E-1,-5.674714020E-1,1.142505008E-1
1.305137520E2,-1.198716485E-1,-1.126307636E0,8.763853598E-1
1.305337520E2,-4.138295981E-1,7.591214964E-1,1.009076809E0
1.305537520E2,4.231641662E-1,1.399906165E0,3.523684180E-1
1.305737520E2,4.407555145E-1,-2.547348270E-1,7.990454078E-2
1.305937520E2,6.817255573E-1,-9.684781292E-1,1.063736581E0
1.306137520E2,9.254470074E-1,6.380586970E-1,1.593803637E0
1.306337520E2,8.822745292E-1,1.085673873E0,1.277563995E0
1.306537520E2,1.736829163E-1,-4.727985486E-1,3.971528274E-1
1.306737520E2,-5.805256033E-1,-1.368608066E0,2.690368241E-1
1.306937520E2,-5.674279133E-1,-3.121787506E-1,6.723993945E-1
1.307137520E2,-1.472018268E-1,1.275406080E0,9.592292958E-1
1.307337520E2,-1.674911169E-1,1.510553027E0,6.847680098E-1
1.307537520E2,-4.454895665E-1,3.174646336E-1,5.621080434E-1
1.307737520E2,1.576685986E-1,-8.850070792E-1,7.780667675E-1
1.307937520E2,1.632853974E-1,-6.253722855E-1,5.559310448E-1
1.308137520E2,3.043750932E-1,5.099152118E-1,4.201399863E-2
1.308337520E2,-1.380021466E-1,6.951263523E-1,-6.915209591E-2
1.308537520E2,-6.680777905E-1,-3.696770534E-1,-7.947792792E-1
1.308737520E2,-3.460171723E-1,-1.908846646E0,1.219495296E-2
1.308937520E2,-5.822077193E-2,-2.179198802E0,-1.205467826E-1
1.309137520E2,4.990377827E-1,-8.044789329E-1,-1.359903316E0
1.309337520E2,4.789767532E-1,1.164456917E0,-2.667928966E0
1.309537520E2,-5.929781992E-1,1.144965809E0,-2.939692347E0
1.309737520E2,-1.403629818E0,-3.990727606E-1,-2.315131363E0
1.309937520E2,-9.676082097E-1,-1.263279247E-1,-2.881152363E0
1.310137520E2,-2.413504042E-2,5.800031546E-1,-3.520315599E0
1.310337520E2,1.511883561E0,3.587892455E-1,-2.526711107E0
1.310537520E2,1.571355884E0,4.451318631E-1,-3.569275505E0
1.310737520E2,1.076829886E0,-1.474801835E0,-3.422117459E0
1.310937520E2,1.054062217E-1,-2.907858351E0,-3.352817429E0
1.311137520E2,-5.962337096E-1,-1.731632158E0,-2.815723774E0
1.311337520E2,-4.359154817E-1,8.372486298E-1,-1.875556986E0
1.311537520E2,-5.977221183E-1,5.544822510E-1,-1.237174938E0
1.311737520E2,-6.759457308E-1,-1.915760833E0,-4.983552665E-1
1.311937520E2,-5.392647991E-1,-1.806708653E0,-4.792641073E-1
1.312137520E2,4.915985164E-1,1.445098418E-1,-6.473341352E-1
1.312337520E2,7.686990163E-1,8.968321958E-1,1.181359756E-1
1.312537520E2,7.767492436E-2,2.167891748E-1,-3.689593077E-4
1.312737520E2,-3.283673519E-1,7.392342389E-3,-5.224726921E-1
1.312937520E2,-7.475695179E-1,5.555334342E-1,-3.088891071E-1
1.313137520E2,-6.218900494E-1,6.539504059E-1,-1.581291765E-1
1.313337520E2,-5.003534062E-1,-9.332316980E-2,2.912615061E-2
1.313537520E2,-5.902525927E-1,-1.287472687E0,5.771903515E-2
1.313737520E2,-3.878667911E-1,-1.686169033E0,1.549313343E-1
1.313937520E2,1.968115047E-1,-4.300539404E-1,3.038634253E-1
1.314137520E2,3.763052378E-1,8.619843985E-1,4.576557219E-2
1.314337520E2,2.007661229E-1,7.856169847E-1,-8.328481615E-2
1.314537520E2,-2.720130569E-1,-2.239996688E-1,8.855549634E-2
1.314737520E2,-1.293866032E-1,-5.941943470E-1,3.207589549E-1
1.314937520E2,3.210765318E-1,1.574886140E-1,-1.523784399E-1
1.315137520E2,1.503000471E-1,7.215341324E-1,5.530764341E-2
1.315337520E2,-2.051155011E-1,2.632115355E-1,4.749342442E-2
1.315537520E2,-4.778284697E-1,-4.181589496E-1,-1.414821535E-1
1.315737520E2,-3.162646388E-1,-3.435160258E-1,-2.022727311E-1
1.315937520E2,5.054961786E-1,4.668140696E-1,1.343736935E-1
1.316137520E2,2.804576057E-1,3.659303038E-1,1.706661916E-1
1.316337520E2,-1.613202944E-2,-1.740037823E-1,2.718838334E-2
1.316537520E2,-9.109245703E-2,-2.969086008E-1,1.165467024E-2
1.316737520E2,-2.497608930E-2,2.547193319E-3,-1.554903281E-1
1.316937520E2,-2.993072748E-2,2.216390017E-1,-3.215313721E-1
1.317137520E2,-2.751946000E-1,1.016670004E-2,2.412491012E-1
1.317337520E2,-2.511108689E-1,-5.152896801E-1,3.687102163E-1
1.317537520E2,6.290705033E-1,-9.192379953E-1,1.155491674E-1
1.317737520E2,6.603998116E-1,-5.700399376E-1,3.788574743E-1
1.317937520E2,5.932966532E-1,4.029746076E-1,-1.404319936E-1
1.318137520E2,1.835007568E-1,9.221548788E-1,-2.418835241E-1
1.318337520E2,-4.256700636E-1,3.504723121E-1,-7.234058261E-2
1.318537520E2,-2.903904902E-1,-3.333943494E-1,-2.158207297E-3
1.318737520E2,-8.281287275E-2,-1.034882618E-1,1.919553190E-1
1.318937520E2,2.162261610E-1,3.225651598E-1,9.407292902E-2
1.319137520E2,9.524471104E-2,3.338641731E-1,2.173901224E-1
1.319337520E2,-3.745520964E-1,1.417774379E-1,-5.102806628E-2
1.319537520E2,-2.755639248E-1,1.333869758E-1,-6.412407517E-2
1.319737520E2,-1.596669211E-1,1.468892200E-1,1.776448435E-1
1.319937520E2,-3.103512765E-1,2.253079833E-1,2.619570154E-1
1.320137520E2,-1.207318470E-1,2.870459560E-1,1.675993270E-1
1.320337520E2,1.894545380E-1,3.393900843E-1,2.419893587E-1
1.320537520E2,-9.124565408E-2,3.597954051E-1,2.052758610E-1
1.320737520E2,2.011292350E-1,2.161389644E-1,3.698311275E-1
1.320937520E2,1.214120243E-1,1.266138536E-1,2.367619479E-1
1.321137520E2,-3.816886961E-2,1.769063401E-1,2.821497899E-1
1.321337520E2,-2.037462294E-2,2.283584757E-1,1.281054783E-1
1.321537520E2,1.053556433E-1,1.262994196E-1,-1.305496144E-1
1.321737520E2,1.001315946E-1,2.112147318E-1,-1.553119880E-1
1.321937520E2,1.500825307E-1,2.389873981E-1,1.261735582E-1
1.322137520E2,3.205056243E-2,1.093319692E-1,-3.449857235E-3
1.322337520E2,6.809667349E-3,-1.533194031E-1,2.308229309E-1
1.322537520E2,-6.480702996E-2,-3.526733503E-1,2.116534191E-1
1.322737520E2,-9.829220675E-2,-2.316525047E-1,-1.160204530E-1
1.322937520E2,-1.467563421E-2,4.421240553E-2,-9.063944399E-2
1.323137520E2,1.273325495E-1,-1.146505965E-1,2.654571587E-1
1.323337520E2,-1.804268025E-2,-4.765277566E-1,-4.211749434E-2
1.323537520E2,-2.944972090E-1,-3.927216612E-1,2.915176141E-1
1.323737520E2,-4.179233799E-1,-2.859617360E-1,-2.672212636E-1
1.323937520E2,9.831895776E-2,-4.156268129E-1,-5.441366261E-1
1.324137520E2,-8.768733099E-2,-3.779524715E-1,-6.879138118E-1
1.324337520E2,-2.023039406E-1,-5.432854177E-1,-1.146217405E0
1.324537520E2,-5.812575285E-1,-4.630068013E-1,-1.380631696E0
1.324737520E2,-5.292149703E-1,-9.411809877E-2,-1.584269752E0
1.324937520E2,-3.490447144E-1,4.811555354E-1,-1.950336442E0
1.325137520E2,-3.235382827E-1,1.065399091E0,-2.185473449E0
1.325337520E2,-1.592559350E-1,9.724514584E-1,-2.292137187E0
1.325537520E2,-3.510017775E-1,1.776983455E-1,-2.613921744E0
1.325737520E2,-6.347392327E-1,-3.266184497E-1,-2.909820092E0
1.325937520E2,-7.883156209E-1,1.161736500E-1,-2.360648428E0
1.326137520E2,-9.836371820E-1,6.037546907E-1,-2.104968984E0
1.326337520E2,-1.120646362E0,-2.397225393E-1,-2.504698094E0
1.326537520E2,-1.104869551E0,-1.111208298E0,-2.202261389E0
1.326737520E2,-8.273488551E-1,-1.204687734E0,-2.135259315E0
1.326937520E2,-2.453118928E-1,-7.565309606E-1,-2.031214544E0
1.327137520E2,7.292822778E-2,-7.407940567E-1,-2.039067355E0
1.327337520E2,-3.204483216E-1,-1.274515257E0,-2.534881421E0
1.327537520E2,2.919544011E-2,-1.455914305E0,-1.966477096E0
1.327737520E2,6.614895134E-1,-8.541406511E-1,-1.264985465E0
1.327937520E2,4.665559150E-1,-8.331219573E-1,-1.217785571E0
1.328137520E2,4.830267906E-1,-1.226392087E0,-1.207524877E0
1.328337520E2,3.629900314E-1,-1.091941284E0,-1.224795797E0
1.328537520E2,6.023183222E-1,-1.112849684E0,-1.214378983E0
1.328737520E2,1.424915291E-1,-1.342428913E0,-4.887307495E-1
1.328937520E2,-2.641792497E-1,-1.219434559E0,-7.452328974E-1
1.329137520E2,-3.322839631E-1,-5.539459882E-1,6.830740714E-1
1.329337520E2,-5.147913511E-1,-6.844517485E-1,9.816785109E-1
1.329537520E2,-5.324411716E-1,-1.171454938E0,-5.937373871E-1
1.329737520E2,1.141668856E-4,2.731336758E-2,-1.087780332E0
1.329937520E2,1.086560164E0,1.135946332E0,5.900366843E-2
1.330137520E2,1.793702691E0,4.443401501E-1,2.120936560E0
1.330337520E2,1.215895604E0,-1.084136786E0,1.798741529E0
1.330537520E2,4.418790570E-1,-7.716191889E-1,1.252032713E0
1.330737520E2,1.084003323E0,1.231667445E0,1.372142708E0
1.330937520E2,7.592594907E-1,1.902814805E0,2.424550309E0
1.331137520E2,5.654415411E-1,1.437416931E0,1.253415579E0
1.331337520E2,-1.475427926E-1,1.570059410E0,1.698796241E0
1.331537520E2,5.688988535E-1,1.421527268E0,2.938259194E0
1.331737520E2,4.107239226E-1,5.268980111E-1,3.280740556E0
1.331937520E2,-2.116640903E-1,3.628760107E-1,5.606760603E-1
1.332137520E2,1.274353728E0,1.462641819E0,8.807052827E-1
1.332337520E2,6.266102873E-1,2.356248545E0,1.827090585E0
1.332537520E2,-1.717884184E-1,1.112738441E0,1.302482489E0
1.332737520E2,-1.690282403E-1,-1.156381766E0,1.705743318E0
1.332937520E2,-6.581979695E-1,-2.759761535E-1,8.535964215E-1
1.333137520E2,8.219502671E-1,1.053986057E0,1.258964587E0
1.333337520E2,1.252409420E0,9.842486545E-1,1.375876155E0
1.333537520E2,7.643758044E-1,2.814770678E-1,9.666692930E-1
1.333737520E2,9.077584492E-1,-1.692549661E-1,8.103065604E-1
1.333937520E2,5.034356198E-1,-7.413743198E-2,6.956830072E-1
1.334137520E2,-3.758841652E-1,-9.054939687E-2,9.649051881E-1
1.334337520E2,3.471550405E-2,3.795339972E-2,6.394456565E-1
1.334537520E2,-5.220847294E-2,7.124297252E-1,6.394760621E-1
1.334737520E2,1.794539720E-1,6.816505668E-1,1.501651518E0
1.334937520E2,-4.478645593E-1,3.647542825E-1,1.619917302E0
1.335137520E2,-1.359949802E-1,2.654092115E-1,1.099636731E0
1.335337520E2,3.893649209E-1,5.132896399E-1,1.189652277E0
1.335537520E2,7.000539471E-1,4.340677616E-1,2.081156783E0
1.335737520E2,2.292069067E-1,2.516942748E-1,2.569104590E0
1.335937520E2,7.024947211E-2,2.816653481E-1,2.423275616E0
1.336137520E2,2.154295510E-1,5.421678686E-1,2.444691628E0
1.336337520E2,9.008622430E-1,5.932564536E-1,2.951296731E0
1.336537520E2,6.547215074E-1,-4.430195564E-1,2.780521197E0
1.336737520E2,5.382725997E-1,-5.143991491E-1,2.284824075E0
1.336937520E2,2.775256656E-1,8.478839841E-1,2.027456539E0
1.337137520E2,-5.095022522E-1,1.120662442E0,1.517618510E0
1.337337520E2,-9.831933783E-1,-5.963493383E-1,1.038602909E0
1.337537520E2,-8.390682833E-1,-1.147017889E0,8.097569221E-1
1.337737520E2,-4.338098994E-1,1.738716352E-1,8.767490566E-1
1.337937520E2,-6.016916469E-2,8.643772253E-1,2.639380521E-1
1.338137520E2,9.152199349E-1,5.335484880E-1,8.508312732E-1
1.338337520E2,2.588796258E-2,3.808911359E-1,9.852032125E-1
1.338537520E2,3.161278139E-1,3.106932655E-1,1.296709533E0
1.338737520E2,8.249924272E-2,9.941778114E-1,9.938103139E-1
1.338937520E2,4.673262857E-1,1.122028059E0,1.149878932E0
1.339137520E2,1.679270634E-1,5.425643098E-1,1.108177174E0
1.339337520E2,1.256093019E-1,3.076237696E-1,9.207072544E-1
1.339537520E2,1.812604693E-1,5.828060174E-1,9.026264942E-1
1.339737520E2,7.249597237E-2,1.001471044E0,8.992772090E-1
1.339937520E2,-2.831240822E-1,1.975578287E-1,6.550050974E-1
1.340137520E2,-4.331177352E-1,-9.663605601E-2,2.762552118E-1
1.340337520E2,-1.193761700E-1,8.953934884E-1,6.707101339E-1
1.340537520E2,1.846006912E-1,1.394266818E0,9.456508917E-1
1.340737520E2,1.896589713E-1,3.073451498E-1,7.872714543E-1
1.340937520E2,5.560012114E-1,-9.142881811E-2,5.632324630E-1
1.341137520E2,7.925313172E-1,4.084540334E-1,8.912507361E-1
1.341337520E2,6.968365167E-1,1.398782623E-1,5.376187348E-1
