"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.077516475E1,2.955512062E-1,-1.555476308E-2,1.231865081E-1
4.079516475E1,8.548216324E-2,-3.228423178E-2,1.811973193E-1
4.081516475E1,-2.837918708E-1,1.590121061E-1,4.401640686E-1
4.085790996E1,-2.197542979E-1,-1.723402494E-1,1.931370413E-1
4.087790996E1,-3.012554209E-1,-2.821211386E-1,1.982483849E-1
4.089790996E1,-1.662630920E-1,-1.345286447E-1,9.727486432E-2
4.091790996E1,-1.496495444E-1,-5.005216599E-2,1.486169261E-1
4.093790996E1,-1.631753236E-1,-1.708281595E-1,3.450667074E-1
4.095790996E1,-2.880842753E-1,-2.912960047E-1,5.382630980E-1
4.097790996E1,-4.924201964E-1,-4.850259537E-1,5.912757093E-1
4.099790996E1,-8.488986222E-1,-6.594489813E-1,4.311628649E-1
4.101790996E1,-6.864118083E-1,-4.768860447E-1,3.223303941E-1
4.103790996E1,-1.194397585E-1,-1.576502895E-1,3.214968735E-1
4.105790996E1,1.009168026E-1,-1.906309247E-1,5.525542778E-1
4.107790996E1,-3.873824224E-2,-4.107838565E-1,6.735235217E-1
4.109790996E1,-2.548142029E-1,-6.607032090E-1,6.586581454E-1
4.111790996E1,-7.632848601E-1,-8.167303115E-1,7.079378942E-1
4.113790996E1,-1.314906361E0,-5.276942557E-1,4.712931830E-1
4.115790996E1,-5.924947076E-1,-4.708447015E-1,4.175113705E-1
4.117790996E1,-3.007164538E-2,-5.244999218E-1,4.865821901E-1
4.119790996E1,-2.887730773E-1,-8.992257535E-1,6.578263789E-1
4.121790996E1,-6.851243976E-1,-1.020821527E0,6.618507251E-1
4.123790996E1,-7.060220540E-1,-7.305347514E-1,8.655431601E-1
4.125790996E1,-2.765284230E-1,-5.130873263E-1,9.119633281E-1
4.127790996E1,2.289263865E-1,-6.362068838E-1,8.603087327E-1
4.129790996E1,2.546465340E-1,-9.177035397E-1,7.472592500E-1
4.131790996E1,-8.771759033E-2,-9.552566975E-1,6.530956891E-1
4.133790996E1,-4.106632577E-1,-5.230650151E-1,5.057046318E-1
4.135790996E1,-3.418815829E-1,-2.592672962E-1,3.922879440E-1
4.137790996E1,-1.325074084E-1,-5.090018767E-1,3.375135666E-1
4.139790996E1,-2.206049216E-1,-7.465847737E-1,4.162013018E-1
4.141790996E1,-5.715955894E-1,-7.486663824E-1,4.166684943E-1
4.143790996E1,-5.951063664E-1,-2.365461856E-1,6.356066671E-1
4.145790996E1,-2.879373640E-2,3.369738686E-1,6.769359568E-1
4.147790996E1,5.107817692E-1,1.234382308E-1,6.494426411E-1
4.149790996E1,6.271451613E-1,-5.204156417E-1,7.310946223E-1
4.151790996E1,1.474694100E-1,-7.305797750E-1,6.930251554E-1
4.153790996E1,-2.693424873E-1,-4.667229992E-1,5.904880893E-1
4.155790996E1,-1.800134043E-1,-2.292044216E-1,4.717890269E-1
4.157790996E1,6.409191549E-2,-3.192240608E-1,3.147497714E-1
4.159790996E1,1.148762991E-1,-5.869879460E-1,4.075637949E-1
4.161790996E1,-7.154375330E-2,-8.307759082E-1,5.165364526E-1
4.163790996E1,-3.739548764E-1,-1.260623442E0,7.102921294E-1
4.165790996E1,-4.151221982E-1,-1.541096250E0,5.898887497E-1
4.167790996E1,4.321969450E-3,-8.615626681E-1,3.814732262E-1
4.169790996E1,7.904960476E-1,-3.479169327E-1,6.042240760E-1
4.171790996E1,1.025880391E0,-1.032023038E0,4.525135343E-1
4.173790996E1,6.998317529E-1,-1.485527821E0,7.167002392E-1
4.175790996E1,4.106860618E-1,-1.319911870E0,6.286920422E-1
4.177790996E1,4.307028352E-1,-6.967641574E-1,5.561836445E-1
4.179790996E1,6.934027393E-1,-4.720650154E-1,6.417118911E-1
4.181790996E1,7.842006429E-1,-9.650829434E-1,6.537934081E-1
4.183790996E1,7.410536731E-1,-1.311580757E0,5.825800225E-2
4.185790996E1,4.358016072E-1,-1.406052466E0,9.159663320E-3
4.187790996E1,2.278025517E-1,-1.675490994E0,2.315900856E-1
4.189790996E1,2.757405838E-1,-1.728684284E0,-4.925799716E-1
4.191790996E1,3.342179662E-1,-1.002722640E0,-8.145183098E-1
4.193790996E1,6.596644146E-2,-3.051398724E-1,-1.269022821E0
4.195790996E1,-2.173831697E-2,-2.270538157E-1,-1.134343026E0
4.197790996E1,-5.364307359E-2,-2.717101711E-1,-1.142670630E0
4.199790996E1,1.223209009E-1,-5.007836151E-1,-1.276793478E0
4.201790996E1,2.887691121E-1,-8.141709852E-1,-1.153678306E0
4.203790996E1,-1.106246058E-1,-1.418352669E0,-4.822391707E-1
4.205790996E1,-7.314980071E-1,-9.745700508E-1,-1.122593046E0
4.207790996E1,-6.197095495E-1,3.314798248E-1,-1.156907431E0
4.209790996E1,2.768610199E-1,1.676051742E-1,-7.469753677E-1
4.211790996E1,1.168642281E0,-8.541676944E-1,-6.910132746E-1
4.213790996E1,9.011753614E-1,-1.588875019E0,-3.254799968E-1
4.215790996E1,6.717646793E-2,-1.690511906E0,-5.847168875E-1
4.217790996E1,-4.465927168E-1,-9.060500389E-1,-9.870649660E-1
4.219790996E1,2.813379771E-1,1.372575402E-1,-3.121746576E-1
4.221790996E1,1.998343106E0,1.620918930E0,-1.714935726E-1
4.223790996E1,2.577446228E0,1.866863346E0,-1.340902497E-1
4.225790996E1,1.397798098E0,4.706657767E-1,5.438565445E-1
4.227790996E1,-5.595702057E-1,-2.355802256E-1,8.308601081E-1
4.229790996E1,-1.745109113E0,-1.080121064E-1,1.318120283E-1
4.231790996E1,-1.110933844E0,2.270649254E-1,2.666453129E-1
4.233790996E1,5.458229631E-3,8.806485647E-1,-1.761171122E-1
4.235790996E1,4.383923623E-1,7.948365819E-1,-2.914128028E-1
4.237790996E1,-1.384660135E-1,5.349793017E-2,-5.252154748E-1
4.239790996E1,-4.969205059E-1,1.272412598E-1,-7.180082613E-1
4.241790996E1,-2.380278701E-1,1.624853522E0,-8.077769087E-1
4.243790996E1,5.243587115E-1,2.403217912E0,-5.746574838E-1
4.245790996E1,2.570854077E-1,1.157489083E0,9.851739764E-2
4.247790996E1,-1.816458008E-1,2.296184045E-1,7.682883225E-1
4.249790996E1,7.197242729E-1,-1.038898194E-1,1.501794629E0
4.251790996E1,6.753022447E-1,2.778813225E-1,7.565098375E-1
4.253790996E1,2.617737052E-1,1.021896830E0,1.295917820E0
4.255790996E1,2.665293919E-1,1.324193786E0,6.668332838E-1
4.257790996E1,9.561001584E-2,1.679820857E0,6.026771951E-1
4.259790996E1,1.916128184E-1,1.905290662E0,9.150797479E-1
4.261790996E1,1.336678614E0,1.821505324E0,9.505072966E-1
4.263790996E1,-8.739453167E-2,1.103183067E0,5.922554103E-1
4.265790996E1,-1.081921276E0,3.181470037E-2,1.675410595E0
4.267790996E1,7.401677468E-1,1.510887195E0,1.517811468E0
4.269790996E1,5.790766633E-1,3.796928076E0,-4.470146665E-1
4.271790996E1,-2.335575129E0,8.853830552E-1,1.848971304E0
4.273790996E1,-2.808101344E0,-1.057621563E0,-1.952126421E0
4.275790996E1,-9.477196366E-1,3.569359120E0,-5.806666966E0
4.277790996E1,-5.455693109E0,1.295457878E1,6.107342197E-1
4.279790996E1,-9.637869666E0,1.302795900E0,3.134287684E0
4.281790996E1,-1.148144647E0,-3.569197737E0,-1.372060847E-1
4.283790996E1,5.012637885E0,-1.341140771E0,-1.369194688E0
4.285790996E1,3.596705671E0,2.281425673E0,-3.008156226E0
4.287790996E1,-6.839257184E-1,5.056145847E-2,-2.198604102E0
4.289790996E1,-1.816860881E0,-1.414213425E-1,1.843328303E0
4.291790996E1,-1.832525572E0,2.029650414E-1,8.959337711E-1
4.293790996E1,-2.055005403E0,3.271482074E-1,-1.288820470E0
4.295790996E1,-1.943318029E0,-5.973363483E-1,-1.918838661E0
4.297790996E1,-1.141752179E0,-1.209959072E0,-2.436551135E0
4.299790996E1,-5.922609651E-1,-7.600672835E-1,-1.900176103E0
4.301790996E1,-1.869308066E-1,-1.832909149E-1,-1.344697778E0
4.303790996E1,2.012290031E-1,8.518755859E-1,-6.848733328E-1
4.305790996E1,3.740539867E-1,7.534523284E-1,1.235167589E0
4.307790996E1,9.251169321E-1,5.499294627E-1,1.229885214E0
4.309790996E1,1.234983401E0,1.364983962E0,1.092421267E0
4.311790996E1,1.303597846E0,-1.552201867E-1,-6.039179742E-2
4.313790996E1,6.556456599E-1,1.684278774E-1,-1.468211292E0
4.315790996E1,-6.610052177E-1,1.152893171E0,-1.068847632E-1
4.317790996E1,-6.473127928E-1,3.554703659E-1,1.623723840E0
4.319790996E1,5.761549558E-1,-2.280115896E-1,-4.172040993E-1
4.321790996E1,5.140857384E-1,-5.903799158E-1,-1.719448022E0
4.323790996E1,-7.207669777E-1,-2.932016122E-1,-3.248128295E-1
4.325790996E1,-1.301612277E0,-4.160931283E-1,-1.297897103E0
4.327790996E1,-7.733131273E-1,-7.564911264E-1,-1.759480984E0
4.329790996E1,-7.429539451E-1,-7.229257697E-1,-2.033681484E0
4.331790996E1,-1.096202661E0,-5.352968055E-1,-7.203676128E-1
4.333790996E1,-1.201090016E0,-6.698108321E-1,-6.573469073E-1
4.335790996E1,-6.162143764E-1,-5.344857967E-1,-2.099056864E-1
4.337790996E1,4.217925556E-1,9.113797760E-1,1.219804833E-1
4.339790996E1,1.149728658E0,1.221526619E0,1.442718236E-1
4.341790996E1,1.236221403E0,1.192656577E-1,-1.469230608E-1
4.343790996E1,6.796171975E-1,4.640022898E-1,8.453553557E-2
4.345790996E1,5.256260955E-1,-1.456746072E-1,-3.952140369E-2
4.347790996E1,1.191925675E-2,-6.015288019E-1,4.646571048E-1
4.349790996E1,-7.918895853E-1,-5.784738153E-1,-3.799286842E-1
4.351790996E1,-8.954825123E-1,-3.912693590E-1,7.685580254E-2
4.353790996E1,-2.620609497E-1,4.504396731E-1,4.566867652E-1
4.355790996E1,6.570935766E-1,1.128588050E0,1.565877335E0
4.357790996E1,1.480284184E0,6.075999659E-1,2.520221282E0
4.359790996E1,2.146807127E0,2.630598003E-1,2.228807749E0
4.361790996E1,1.703378412E0,4.163129836E-1,1.333936417E0
4.363790996E1,6.433391713E-1,-5.786270124E-1,5.243271366E-3
4.365790996E1,-6.312357272E-1,-1.342288579E0,-1.043221040E0
4.367790996E1,-2.177554711E0,-9.227321452E-1,-9.435248441E-1
4.369790996E1,-2.730305893E0,-4.440094900E-1,-6.746436290E-1
4.371790996E1,-1.591613709E0,-4.834302485E-2,-7.852452479E-2
4.373790996E1,-7.203930482E-2,9.871006340E-1,1.385035088E-1
4.375790996E1,1.195903682E0,6.865502411E-1,-3.609417517E-1
4.377790996E1,2.001068932E0,6.249621034E-2,-1.193896186E-1
4.379790996E1,1.714931633E0,3.059707618E-1,-8.775618196E-1
4.381790996E1,9.223178700E-2,4.689075190E-1,4.628259031E-1
4.383790996E1,-1.609195994E0,-6.304549778E-1,-1.378123679E-1
4.385790996E1,-1.628234820E0,-1.244268780E0,-6.148330448E-1
4.387790996E1,-9.912996657E-1,-4.801189703E-1,-1.194646457E0
4.389790996E1,-2.334891151E-1,6.013311660E-1,-1.340629140E0
4.391790996E1,5.616863130E-1,9.447755635E-1,-5.478887844E-1
4.393790996E1,9.172383937E-1,2.985336882E-1,1.470955390E0
4.395790996E1,7.870172466E-1,-2.531762516E-1,1.345219789E0
4.397790996E1,5.201434538E-1,-4.345030868E-1,-4.349620932E-1
4.399790996E1,-8.106316656E-2,-1.019695938E-2,-7.034698174E-1
4.401790996E1,-4.195331915E-1,-1.901695794E-1,-4.600833397E-1
4.403790996E1,-8.016766548E-2,2.302306080E-1,3.623806053E-1
4.405790996E1,3.870111242E-2,3.616152048E-1,-2.670125180E-1
4.407790996E1,-1.004844010E-3,-2.961790144E-1,-8.191362946E-1
4.409790996E1,-9.781134635E-2,-3.669572210E-1,-8.683659766E-1
4.411790996E1,-4.284225672E-2,-7.053671658E-2,-1.116105414E0
4.413790996E1,-3.777970818E-1,-2.055424941E-1,-4.371780418E-1
4.415790996E1,-1.241721879E0,-2.656126946E-1,1.205092873E-1
4.417790996E1,-9.960704090E-1,-7.247360677E-1,2.853540641E-1
4.419790996E1,5.674664319E-1,2.024458086E-1,-3.424791683E-1
4.421790996E1,9.819311106E-1,1.702456014E0,-6.485145418E-1
4.423790996E1,9.911586016E-2,7.019757807E-2,-2.345800593E-2
4.425790996E1,-5.895813324E-1,-2.007349133E-3,-1.071154359E-1
4.427790996E1,-7.688723132E-1,-4.347755671E-2,-5.155760475E-1
4.429790996E1,-1.718706449E0,3.097036242E-1,-3.191493626E-1
4.431790996E1,-3.117549444E0,9.227070022E-1,5.579962814E-1
4.433790996E1,-1.368027146E0,8.848831183E-1,4.217026547E-1
4.435790996E1,1.815361801E0,-1.229916789E0,1.094719661E0
4.437790996E1,2.800720988E0,-7.434068120E-1,1.680067610E0
4.439790996E1,1.721902976E0,2.424021721E0,3.098857650E0
4.441790996E1,1.592639456E0,2.098946936E0,5.190262263E0
4.443790996E1,3.930224712E0,-1.719341603E0,3.310860148E0
4.445790996E1,4.827732553E0,-1.744222090E0,-1.577465201E0
4.447790996E1,1.955040673E0,7.663530403E-1,-1.012327423E0
4.449790996E1,-2.009606451E0,-1.094014049E0,1.641014056E0
4.451790996E1,-1.814822980E0,-4.140515730E0,2.946112297E-1
4.453790996E1,6.795797753E-1,-3.231823919E0,-7.936490124E-1
4.455790996E1,1.064694647E0,2.358945134E0,1.009404838E-2
4.457790996E1,4.410412972E-1,1.801593801E0,3.481592998E-1
4.459790996E1,1.001523815E0,-8.505909526E-1,-1.802463282E0
4.461790996E1,-1.074585651E0,2.915655613E-1,1.233632402E-1
4.463790996E1,-3.870438394E0,-2.955247110E-1,-1.215502964E0
4.465790996E1,-3.966068436E0,-8.609370160E-1,-7.126967968E-1
4.467790996E1,-2.221698119E0,-3.734166402E-1,3.632067000E0
4.469790996E1,1.661728987E-1,2.621231933E0,3.083021051E0
4.471790996E1,3.520117086E0,2.872325991E0,5.389834750E-1
4.473790996E1,4.799930797E0,-3.709532082E-2,4.723614693E-2
4.475790996E1,2.588442209E0,-1.864864767E0,2.352038988E0
4.477790996E1,3.026004267E-1,-9.957626992E-1,-2.769599183E0
4.479790996E1,-1.417153405E0,1.796346509E0,-2.270653932E0
4.481790996E1,-3.191696524E0,3.183165729E-1,-2.727232012E0
4.483790996E1,-4.004664445E0,-1.012700329E0,-1.384102603E0
4.485790996E1,-1.390326380E0,-6.860953277E-1,-5.244291705E-1
4.487790996E1,4.823140150E-1,-6.019299209E-2,1.450534574E0
4.489790996E1,2.207726051E0,3.325235528E-1,1.537832335E0
4.491790996E1,2.824448989E0,1.045503793E0,-1.443911433E-1
4.493790996E1,1.068482620E0,9.843758315E-1,-3.480847478E-1
4.495790996E1,-9.663735701E-1,3.852923352E-1,-4.165550584E-1
4.497790996E1,-1.541745291E0,3.336690223E-1,-9.985453892E-1
4.499790996E1,-2.601856014E-1,1.039963557E0,-6.995374187E-1
4.501790996E1,3.874882570E-1,-1.830938637E-1,1.861440199E0
4.503790996E1,1.885570635E-1,-7.842075133E-1,8.157785310E-1
4.505790996E1,-8.183426812E-2,-1.588996056E0,-6.644004035E-1
4.507790996E1,7.114014924E-2,-1.671457585E0,-1.822315602E0
4.509790996E1,-7.240659767E-1,-7.128019005E-1,-6.640842153E-1
4.511790996E1,-1.735138148E0,-1.643389195E-1,4.034700130E-1
4.513790996E1,-1.262581528E0,-3.791398948E-1,-3.334421504E-1
4.515790996E1,1.221245222E0,1.167004257E0,-1.073502016E0
4.517790996E1,3.022329584E0,1.626014194E0,-1.849293047E-1
4.519790996E1,2.722687264E0,1.590091825E-2,1.762142052E0
4.521790996E1,1.999754770E0,2.872544092E-1,1.359450742E0
4.523790996E1,1.742702837E0,1.619631958E-1,-4.417373351E-1
4.525790996E1,-2.057765289E-1,-1.178746051E-1,-1.321409926E0
4.527790996E1,-1.945297019E0,-7.913118804E-1,-2.279600611E-1
4.529790996E1,-1.841511426E0,-6.492344803E-1,-3.932025216E-1
4.531790996E1,-2.022974356E-1,-4.255574316E-1,2.080089227E-1
4.533790996E1,3.060621245E-1,-1.438824356E-2,7.312380984E-1
4.535790996E1,-6.178021878E-3,1.085839641E-1,-5.724945257E-1
4.537790996E1,3.014135881E-1,8.907297492E-2,-6.012096170E-1
4.539790996E1,1.266243639E0,4.393515980E-1,-3.467574298E-2
4.541790996E1,9.480361171E-1,-1.023916458E0,1.212380478E0
4.543790996E1,-2.765597056E-1,-1.465896964E0,2.053030506E0
4.545790996E1,-1.069687585E0,-5.027219671E-1,4.260316408E-1
4.547790996E1,-3.301478291E-1,-5.645217741E-1,-9.917175955E-1
4.549790996E1,5.688899365E-1,-1.747124063E0,1.933159296E-1
4.551790996E1,3.904896328E-1,-2.212176513E0,2.237651078E0
4.553790996E1,-5.336929142E-1,-1.351851116E0,1.274167348E0
4.555790996E1,1.513376355E-2,7.313785046E-1,5.327257848E-1
4.557790996E1,1.852170462E0,-4.963923562E-1,-1.556977873E0
4.559790996E1,2.937525077E0,-2.110665926E0,3.154209952E-1
4.561790996E1,1.539580652E0,-2.081939140E0,3.160722946E0
4.563790996E1,2.032731897E-1,-1.004300804E0,1.602241169E0
4.565790996E1,1.087682099E0,4.066977053E0,1.065872569E0
4.567790996E1,2.902051481E0,3.980433583E-2,-6.070954974E-1
4.569790996E1,1.804150788E0,-1.482237593E0,8.604997174E-1
4.571790996E1,-8.222530067E-1,-1.496941586E0,2.582729187E0
4.573790996E1,-6.019269973E-1,-1.062774130E0,-4.112849629E-1
4.575790996E1,-4.525820929E-1,2.419004225E0,-1.139911183E0
4.577790996E1,-9.437464535E-2,2.759584656E0,-1.411972772E0
4.579790996E1,-5.611315584E-1,2.608074528E-1,4.015774155E-1
4.581790996E1,-6.268583554E-1,1.598044038E-1,3.489584680E-1
4.583790996E1,-6.175694686E-1,1.311916387E0,3.327520327E-1
4.585790996E1,2.462356067E-1,8.903701454E-1,-2.054721813E-1
4.587790996E1,8.257052028E-1,1.595541430E-1,-5.477791491E-1
4.589790996E1,6.034759247E-1,-5.035715675E-1,-1.263167273E0
4.591790996E1,-3.415224177E-1,-8.866276351E-1,-2.035234359E0
4.593790996E1,-1.993519299E0,-9.030849159E-2,-1.058659444E0
4.595790996E1,-3.467717555E0,2.616500950E0,2.003827940E0
4.597790996E1,-6.196364594E-1,2.437952127E0,2.213543007E0
4.599790996E1,2.358235867E0,5.073365897E-2,-6.216288981E-1
4.601790996E1,1.618467777E0,-2.230329486E0,-3.038255938E0
4.603790996E1,-1.201914473E0,-1.960307406E0,-4.855066240E0
4.605790996E1,-4.052233883E0,-3.219489802E0,-2.443877550E0
4.607790996E1,-2.190610228E0,-2.756331266E0,1.032408662E0
4.609790996E1,2.734909406E0,2.935615084E-1,5.044825637E-1
4.611790996E1,1.294928471E0,5.044560174E0,1.014865845E0
4.613790996E1,-2.002772518E0,5.127882997E0,5.436191475E-1
4.615790996E1,-2.031843705E0,-1.322561243E0,1.414491021E0
4.617790996E1,1.586308676E-1,-4.547927789E0,-3.453181377E-1
4.619790996E1,7.565829277E-2,-2.249849831E0,-9.863842039E-1
4.621790996E1,-1.159126888E0,1.056020595E0,1.038345924E0
4.623790996E1,8.764198583E-1,1.212418704E0,2.063611042E-1
4.625790996E1,1.252364835E0,6.717336890E-1,-1.043538252E0
4.627790996E1,-2.657655408E0,1.113030948E0,-2.787523237E0
4.629790996E1,-4.568355330E0,-1.300923329E0,-1.690750473E0
4.631790996E1,-1.042562644E0,-3.625879476E0,-6.402174890E-1
4.633790996E1,2.457078955E0,-2.583159834E0,-5.805020683E-1
4.635790996E1,1.842623713E0,3.042070076E0,1.876421204E0
4.637790996E1,-4.590836120E-1,6.770130231E0,7.092802687E-1
4.639790996E1,-4.754002672E-1,1.300321651E0,-8.675969946E-1
4.641790996E1,-1.676810126E0,-3.329464234E0,-6.689895907E-1
4.643790996E1,-2.029189653E0,-3.171591166E0,-2.194643345E0
4.645790996E1,-1.493157853E0,-6.915884945E-1,-6.920119791E-1
4.647790996E1,1.692429793E-1,-5.603035927E-2,1.203927670E0
4.649790996E1,1.385167966E0,7.387676311E-1,-1.410220654E0
4.651790996E1,-7.682609868E-1,2.620658321E0,-9.283940041E-1
4.653790996E1,-3.328341569E0,9.453921524E-1,6.114119120E-1
4.655790996E1,-2.116028992E0,-1.894930273E0,-1.040638325E0
4.657790996E1,6.419055802E-1,-1.824876244E0,-8.040649500E-1
4.659790996E1,1.559730742E0,9.992569953E-1,1.772018584E0
4.661790996E1,-2.526242745E-1,4.373876937E0,7.413100004E-3
4.663790996E1,-7.572424936E-1,1.988042797E0,-1.560365603E0
4.665790996E1,-1.247722730E0,-1.409209378E0,-1.007552440E0
4.667790996E1,-1.989760709E-1,-3.061657664E0,-1.314966295E0
4.669790996E1,-8.181658030E-2,-1.488186550E0,-3.206086814E-1
4.671790996E1,-5.914177966E-1,1.855285274E0,-1.036443387E0
4.673790996E1,-3.359511906E-1,1.717409683E0,-1.994576476E0
4.675790996E1,-8.590816945E-1,-3.318938076E-2,6.552753849E-1
4.677790996E1,-1.155536698E0,-1.412342316E0,1.605226758E0
4.679790996E1,1.979925692E-2,-2.601531494E-1,-3.679432078E-1
4.681790996E1,1.253761150E0,1.744598066E0,-9.557601428E-1
4.683790996E1,1.359156335E0,-6.818730533E-2,4.397808567E-1
4.685790996E1,3.453388953E-1,-1.618158460E-2,7.840250802E-1
4.687790996E1,1.973749278E0,-1.684498630E0,1.096919530E0
4.689790996E1,2.825713742E0,-3.882305025E0,1.800682220E0
4.691790996E1,9.188643582E-1,-4.438606784E0,2.348928854E0
4.693790996E1,-3.305067019E-1,-4.395825046E0,1.885454568E0
4.695790996E1,3.980515444E-1,-3.580343115E0,6.819988415E-1
4.697790996E1,-9.253457044E-1,1.382790488E-1,-7.395335432E-1
4.699790996E1,-4.098038632E0,1.344842058E-1,-1.967097486E0
4.701790996E1,-3.461904253E0,-1.113906861E0,-1.328506107E0
4.703790996E1,-2.342141698E-1,1.806883192E-1,-3.032160654E-1
4.705790996E1,2.307008411E0,1.210451408E0,2.742411384E0
4.707790996E1,3.378006064E0,-5.029353905E-1,1.360685089E0
4.709790996E1,1.528955530E0,-7.185485440E-1,-3.203013518E0
4.711790996E1,-8.041795555E-1,9.515454698E-1,-2.593982738E-1
4.713790996E1,-6.167036422E-1,2.441750479E-1,3.603361849E0
4.715790996E1,-8.378193180E-1,-1.566334587E-1,-1.634103817E0
4.717790996E1,-2.897078716E0,-6.463219821E-1,-2.935597542E0
4.719790996E1,-4.521688117E0,-1.161214929E0,-8.084598635E-1
4.721790996E1,-3.358898533E0,-1.330869552E0,2.614016469E0
4.723790996E1,-1.603083753E0,-1.572320967E0,9.242179227E-1
4.725790996E1,3.577487335E-1,-1.972497389E0,-1.785850757E-1
4.727790996E1,1.683768605E0,-1.961944919E0,1.430946987E0
4.729790996E1,8.504921347E-1,-3.272497151E0,2.332078348E0
4.731790996E1,-1.306805921E-1,-2.654637076E0,8.880792063E-1
4.733790996E1,9.222623214E-1,1.271639012E0,1.231789067E0
4.735790996E1,2.471900477E0,1.071474202E0,1.678949622E0
4.737790996E1,3.381644494E0,-9.380091655E-1,2.996467642E0
4.739790996E1,2.587905435E0,-4.041706556E-1,2.668526552E0
4.741790996E1,1.985333782E0,-1.712584561E0,1.238674164E0
4.743790996E1,2.055120301E0,-3.747028522E0,6.263093019E-1
4.745790996E1,9.373800051E-1,-2.431866930E0,2.266336494E0
4.747790996E1,5.620793921E-1,6.014596878E0,4.163733269E0
4.749790996E1,1.921466984E0,4.525031555E0,-9.506379819E-1
4.751790996E1,1.794318695E0,6.175718075E-1,-1.410409080E0
4.753790996E1,-6.137717021E-1,-1.182995222E0,8.679361331E-1
4.755790996E1,-2.636197296E0,-3.067391444E0,-2.016730406E0
4.757790996E1,-1.775740921E-1,-2.067940321E0,-5.114864756E0
4.759790996E1,1.827040299E0,-4.297019380E-1,-1.846571899E0
4.761790996E1,1.835721075E0,4.333906540E-1,1.613008963E0
4.763790996E1,8.140090173E-1,1.323171985E0,5.171745300E-2
4.765790996E1,-6.020813638E-1,3.745585721E0,-9.960743558E-1
4.767790996E1,-2.541753069E0,3.132871781E0,2.109111443E0
4.769790996E1,-2.372894837E0,6.654710287E-1,3.265471137E-1
4.771790996E1,-1.473556232E0,-1.029374541E0,-1.709674401E0
4.773790996E1,-4.420617825E-1,-2.274566012E0,-1.813699730E0
4.775790996E1,-4.108546078E-1,-1.926065673E0,-2.067433075E0
4.777790996E1,-5.004479849E-1,1.802928866E0,-3.181013077E0
4.779790996E1,-2.079240650E-1,4.653144050E0,1.884043050E0
4.781790996E1,7.274760729E-1,2.396075831E0,3.006139813E0
4.783790996E1,-5.879433811E-2,-1.791081969E0,-1.681742252E0
4.785790996E1,-3.629738054E0,-4.291596088E0,-3.857451435E0
4.787790996E1,-2.996346604E0,-3.774670942E0,-4.128748793E0
4.789790996E1,-4.538010619E0,2.534179609E-2,-5.269399649E-1
4.791790996E1,-5.458036673E-1,5.224421112E0,1.056221447E0
4.793790996E1,2.300070105E0,6.448758926E-1,1.623256062E0
4.795790996E1,-5.665893495E-2,-2.733538527E0,-3.181584057E-1
4.797790996E1,-4.775060250E0,-2.645509572E0,-1.938367484E0
4.799790996E1,-3.207167380E0,1.741001736E0,-3.558190646E0
4.801790996E1,1.144588371E0,1.733790365E0,1.723361856E0
4.803790996E1,2.887423502E0,2.789404725E-1,2.455975877E0
4.805790996E1,6.278962362E-1,-1.003890037E0,-1.108657523E0
4.807790996E1,-2.235476498E0,-2.820124681E0,-2.618804753E0
